index,cycle_index,count,mean,min,max,median,std,q25,q75
42,43,200,0.6402670439412532,0.5698999010130268,0.7160579321535087,0.6391279010630073,0.021568463423547717,0.6287476979603244,0.6507286982433742
43,44,200,0.6211379925006755,0.5544590202693278,0.6966209353285101,0.6172457293608615,0.02494199291480194,0.6055161953261224,0.6350841774616989
44,45,200,0.6037306996945107,0.5359315070657743,0.690574297225218,0.5957295350548248,0.029194238056958418,0.5820616107949566,0.6251156420736512
45,46,200,0.5872175336297264,0.5109437819083582,0.676260744537241,0.5824057029746419,0.032596052259867475,0.5608542805061711,0.6128670175271422
46,47,200,0.5718306557297166,0.4905349414076231,0.6593204773007574,0.5685352227830678,0.03576750482855091,0.538674532452137,0.5961969160444693
47,48,200,0.5562120276260641,0.4737972806339535,0.6350719902030142,0.5619930920765,0.037614833833017204,0.5176945827981845,0.5810503197117401
48,49,200,0.5397211932202286,0.4601684195372709,0.6160454836642985,0.5492451292467262,0.037672237534946425,0.5025248294495739,0.5632473520751349
49,50,200,0.5225394156974974,0.4457453685374714,0.5929607822363955,0.5252653051447558,0.0356862962365728,0.49028440555850533,0.5487685987212375
50,51,200,0.5044127436620165,0.4231818780397929,0.5634477326607759,0.5073189323111407,0.033054768340489635,0.4831451311077852,0.5309832976856628
51,52,200,0.4869862637283697,0.408685764022193,0.5467502974240475,0.48846385046867147,0.03152855045678584,0.4660815015038333,0.5154120440003368
52,53,200,0.46835260813926766,0.3969026522117271,0.5167690115705673,0.4721797077479044,0.031247575913384,0.44750137812635216,0.4950795534341072
53,54,200,0.448364664811631,0.3784885049053598,0.4961821514136324,0.45080598054157806,0.03133378453807959,0.42395932417314736,0.4785964706321516
54,55,200,0.42660249543318896,0.3500335782728263,0.483516282626002,0.4290475284798487,0.03123096184566321,0.4023471079135149,0.45435905727412806
55,56,200,0.4043017603393608,0.323607824549172,0.4662781291702108,0.4088874379908083,0.030849476227552693,0.3829513940562735,0.42863112452861274
56,57,200,0.3824332335734732,0.3007115197766565,0.4544191460836924,0.3880150108019177,0.02989706014937101,0.3610974809274794,0.4018855787459349
57,58,200,0.36111477457926067,0.2825230560738848,0.447369339986725,0.36383061167988096,0.027624178787496633,0.33937148601565925,0.3822580006278327
58,59,200,0.34174131031237975,0.2686008681142099,0.4389749999891668,0.33922003067214096,0.025314486003135173,0.3231897236973205,0.35525374873732296
59,60,200,0.32419338201347125,0.2537996362722304,0.4196170419876411,0.32088335564031917,0.023696191065563553,0.3116832108765526,0.3309030888531697
60,61,200,0.3092807774764809,0.2397288709158966,0.4075758107373286,0.3052657272516466,0.02518057458183885,0.2957066401389947,0.31913610600255216
61,62,200,0.29844692954407503,0.2316038346468043,0.3900590471297187,0.3006920541673191,0.0301483196237797,0.2727707913162097,0.31739080378538326
62,63,200,0.2873926061857517,0.2205019645573846,0.3760296012265509,0.2903730730025387,0.03433757667150591,0.25414871810447015,0.31396676714962274
63,64,200,0.27276100168033673,0.2014465399039811,0.3663168658680053,0.2665443392041121,0.03867181013079992,0.2425752582477718,0.3062246634018029
64,65,200,0.26541666106502865,0.1868760380927035,0.3706459587570317,0.2668353352784048,0.04172572607965792,0.2364001582268233,0.3010240099629927
65,66,200,0.2557920825654129,0.1768861970047977,0.3467139025750169,0.24756144614829928,0.03955828888436113,0.23625839446441196,0.28468312813253316
66,67,200,0.24720217212753046,0.1729475699284797,0.3669722071730136,0.24146133265948028,0.03973179577575542,0.2241137142886768,0.2730225874401624
67,68,200,0.245811225594843,0.1710658390621292,0.3696152044256535,0.2421588782099766,0.03924564486155539,0.2207581566086656,0.27242425010344473
68,69,200,0.23121522622387064,0.1755853365545725,0.2908089961311595,0.23245715736024714,0.029099098044590217,0.20723690019931348,0.249483305841862
69,70,200,0.22467575375310753,0.1698548711947567,0.3366181859814983,0.22545775810360852,0.028095098937507515,0.20187371147406835,0.2409278963777726
70,71,200,0.22255876693178864,0.1786380808766371,0.3180835725912027,0.22073086225551142,0.024888041701494112,0.2019810920418647,0.23753316015769815
71,72,200,0.22040112387380828,0.1690768495778677,0.2775064886443713,0.2212186266263082,0.023215489263903464,0.20248810291915348,0.23583215532203988
72,73,200,0.2184100063282516,0.1772638928312342,0.2799830995804243,0.21849167759133964,0.021357560201535314,0.19875052915418567,0.23321112537022362
73,74,200,0.21833904537542378,0.1688335043388984,0.2761164159161183,0.2202051862994402,0.022944741805381814,0.1999098845669528,0.23427148957188718
74,75,200,0.2177337952506624,0.1758685405803,0.3028894886938187,0.21867105961919905,0.023171885253762778,0.19651185569313173,0.23153405808516958
75,76,200,0.21754834483973975,0.1683723345154955,0.2747261606948429,0.21913261027272496,0.0233061118909602,0.19970031017614837,0.23333646903742003
76,77,200,0.21665377879334527,0.1752049905868747,0.2772093211163629,0.21713987965840725,0.02244461424888255,0.19612379904232524,0.2306611194329338
77,78,200,0.2155404203785977,0.1677520685789614,0.2733359681781471,0.2172862044721765,0.02292218883416326,0.19682208762563663,0.2317167476501465
78,79,200,0.21512355419070545,0.1744980718512988,0.2758209079919762,0.21552939905487678,0.022615297979518313,0.1957417706705747,0.22930827902859113
79,80,200,0.21557686785934005,0.1670175683022549,0.3031670671463616,0.21593049991306765,0.02532033761627805,0.19550223492752458,0.2304508128932179
80,81,200,0.21373138558942184,0.1730481655853077,0.3115794939592757,0.21389511151537588,0.024880544809606466,0.19317712778421758,0.22750771407190964
81,82,200,0.21319057585083306,0.1662029800442954,0.2705586531920307,0.2152388939670366,0.022751573616470296,0.19440348063948426,0.2284455012700476
82,83,200,0.2124276649603286,0.171525902908752,0.2766695101275524,0.21333064548956643,0.023343889514270057,0.1925943011637881,0.2266376075746937
83,84,200,0.21266683912089301,0.1653341819464953,0.276122859761586,0.21473499416536412,0.023536915720443908,0.19335338564790927,0.2279420917445191
84,85,200,0.21121481543977932,0.1701095504187163,0.2716593251841577,0.21205234727218014,0.022951793037854256,0.19201230600421715,0.2253217489960722
85,86,200,0.21079056545877656,0.1644306828385802,0.2677915580784045,0.21316618809256505,0.022574205235738436,0.19233090369667985,0.2259880388471966
86,87,200,0.2094280091344284,0.1687821546225097,0.2985626674768862,0.2104479142107505,0.02325630943966579,0.19131244211729234,0.2220344534240993
87,88,200,0.21102359411355098,0.1635070944595884,0.2693311200481428,0.21306158814192583,0.023935249292120982,0.19133412348261503,0.22611681931631483
88,89,200,0.2082947019567068,0.1675304045443059,0.3356821952593726,0.20939299354936058,0.024279797036717767,0.19027652197912429,0.22078339949147113
89,90,200,0.20992164809827984,0.1625742718294631,0.3047312615887831,0.2114282460567589,0.024212184348480183,0.19265340127561498,0.22469640011145242
90,91,200,0.20696133762868527,0.1663437979098277,0.2887378002504562,0.20833315554337556,0.02274601749472132,0.1893251073829713,0.21954243002335283
91,92,200,0.20730803338834736,0.1616401956679238,0.2636753072185266,0.20961459819311984,0.022060679810693744,0.18940995072487157,0.22302360767818905
92,93,200,0.2070423611469191,0.1652139992740884,0.2722975173109874,0.20746603596446614,0.022907986579579185,0.18884103297339597,0.2201048692361009
93,94,200,0.2059045588801812,0.1607106544195195,0.2623151661287221,0.20846593555841664,0.021938277476528958,0.18754085551318272,0.22083973105111399
94,95,200,0.20407012919834291,0.1641343460610121,0.264962588724272,0.2057897917812274,0.021005569068208274,0.1878352972972101,0.21713774073566913
95,96,200,0.20501815731207246,0.1597897706903059,0.2609618491725385,0.2073890629080503,0.022687911897501814,0.1865372598311078,0.21980533694644622
96,97,200,0.20426418704404317,0.15819822181582,0.2751177416070399,0.20487438465103985,0.02216588540672974,0.18804705865020319,0.2189338220911889
97,98,200,0.2031964426131973,0.1670363572416825,0.2596157252244443,0.2064104931259121,0.022346819620678478,0.18168482252513762,0.21794722017275467
98,99,200,0.20208279119680606,0.1572817904344202,0.2623848344318293,0.2035909740446037,0.020707917871346605,0.18498223033989725,0.21649686479023186
99,100,200,0.20128325049703075,0.1647882829237294,0.2838101650149112,0.20389165386959252,0.023587581633096474,0.18053962698009574,0.21607345795387586
100,101,200,0.200834192211315,0.1563904187083104,0.2763582714617342,0.2021523955870726,0.022157065228384145,0.18166374367849977,0.21532458509229957
101,102,200,0.19965815358918448,0.1564362111563891,0.2569461362641181,0.20313086752994058,0.022194119238653873,0.18270983052926842,0.21525094470422465
102,103,200,0.19962282161310463,0.1555210907522443,0.2891842328411698,0.20047000305248436,0.022931519057295142,0.178620666074274,0.21244289298523722
103,104,200,0.19756535972853206,0.1555126461647654,0.2478142073314175,0.19683665695945568,0.02159301745754629,0.17871252910415034,0.21395657055975706
104,105,200,0.19704041804514197,0.1546713365275676,0.2475224297181656,0.19782314211341825,0.01993013487707468,0.1791215441652915,0.21107486546483706
105,106,200,0.19705754224721825,0.154613383132437,0.2717910940853635,0.19305800970682818,0.022963753045714567,0.1771954734978027,0.21342385077823128
106,107,200,0.1957222570789267,0.1538962045306452,0.2856066281651036,0.19637264228883775,0.021641413671553957,0.1774378729097219,0.2100375089117577
107,108,200,0.19348539679145615,0.1537376323839984,0.2706449190310998,0.1886290680405929,0.022090486163436254,0.17581277288875494,0.21086484966445168
108,109,200,0.194651621901561,0.1531943441650322,0.2972127377752048,0.19280471711918862,0.02298756077262963,0.17752598751943957,0.20921254685316998
109,110,200,0.19229454658846998,0.1528846109936774,0.2475537869550877,0.1880079524136718,0.02122137736181991,0.17510864051159847,0.20948520818415714
110,111,200,0.1926262785396576,0.152545466489348,0.2380728709966532,0.1916320014173381,0.019892159619347444,0.17844998299647574,0.20787491314527407
111,112,200,0.19000425375801022,0.1520535423702383,0.2423564158380668,0.18469129138003454,0.020501574357229754,0.173874996332133,0.20823812928556712
112,113,200,0.1912236626374251,0.1519763431580845,0.2369146395075038,0.19078552241552388,0.01946570722017361,0.17597944196472753,0.2064217482670053
113,114,200,0.19018477306686932,0.1512436572457243,0.2787079054980824,0.1843535919629939,0.022268868540683343,0.17310350320621742,0.2071765390095649
114,115,200,0.19080979524922523,0.1514192855350127,0.2453074615247205,0.191391468031472,0.019817042035843644,0.17521192574884709,0.2052987777214389
115,116,200,0.18828501866257966,0.1504541954372417,0.2398698309632678,0.18335625970324881,0.020206448104518868,0.17237882936703092,0.20579330111746683
116,117,200,0.18979322561645767,0.1508731982256752,0.2346111485864746,0.19052963265662953,0.018703544868390914,0.17705256044555712,0.2037798346763708
117,118,200,0.18787260859656085,0.1496844079503492,0.2690139958231393,0.18166903611314011,0.022357899141698567,0.1714072730010187,0.20285200304560652
118,119,200,0.1887346149412773,0.150337145262355,0.2505496552199961,0.18906637556634381,0.01946112315126556,0.17498368052045468,0.2026723322729327
119,120,200,0.18586553987489046,0.1560655464952432,0.2374115925443827,0.1807340777323698,0.019476558132223983,0.1705873599418486,0.2017921228719047
120,121,200,0.18780516961139493,0.1493523903596897,0.2323289625471722,0.18745572276081185,0.018514298190894805,0.17554386969748878,0.20157305101894185
121,122,200,0.1846904995631937,0.1512318423638501,0.2361933990287792,0.17983009965856725,0.019479840307566262,0.1697739569791008,0.20075194377809966
122,123,200,0.18696812774537455,0.148754227768069,0.2639919169769832,0.1866372900471472,0.01943138463353567,0.17341333095754127,0.19791828686036175
123,124,200,0.18370708130975433,0.1506358475687395,0.2349825920262598,0.17893363330555345,0.01918790697608878,0.16898008630424272,0.1997163183519699
124,125,200,0.18538601389580606,0.148171179489587,0.2300714856256032,0.18582437363778515,0.017641945165124486,0.17264098020779528,0.19689640507811962
125,126,200,0.18261450428029388,0.1500480287080777,0.233779220643138,0.1780584506873505,0.018787548809051605,0.16825338101623916,0.19713846178004843
126,127,200,0.18439200653854967,0.1476026192132444,0.2289527492955588,0.18501690774659024,0.017612449315012213,0.17119844595698686,0.1958826416146669
127,128,200,0.18241449972735865,0.1494681884273415,0.2629219075472908,0.1777277621704254,0.020144626994498437,0.1678871963013016,0.19449385652700701
128,129,200,0.18348428369992364,0.1470479429779306,0.2278409618718921,0.18335101129660245,0.01747223407183788,0.17059915840923096,0.19487685481893088
129,130,200,0.181543539908922,0.1488961265885897,0.2313948915968269,0.17756237291227725,0.018460411977528644,0.1673760175798355,0.19519248618835866
130,131,200,0.18327127107162736,0.1465065697736655,0.2493077195754996,0.18255907203610025,0.01855606160944746,0.17000190854901776,0.19520078732551632
131,132,200,0.18005737966877966,0.1483316429784073,0.230213950710357,0.17623169994256835,0.018194205964477968,0.16639668888502032,0.19259856656293578
132,133,200,0.18173645307117514,0.1459779417448282,0.2256388230868058,0.1817722979383051,0.017124452163798844,0.16940689096173733,0.19227448978115558
133,134,200,0.17914193477513,0.1477745392696053,0.2290404836675786,0.17549021525984748,0.01796095361701085,0.16565971188789824,0.1916597428905665
134,135,200,0.1820817352215223,0.145461524098396,0.2476283424440748,0.18167970663077465,0.018804463458196207,0.1688965106378142,0.19321474049724857
135,136,200,0.17843228482290335,0.1472246204187624,0.2278744721962581,0.1747528817014204,0.017855295188981258,0.16501874187939425,0.19072683234923393
136,137,200,0.181184057332382,0.1449568047962008,0.2674318415034483,0.17906290451386575,0.019919371611213852,0.16809700103472164,0.19093076156188105
137,138,200,0.17762357511643526,0.1466816956405314,0.2267158905723676,0.17401957131370976,0.017720774408672518,0.16441301145326584,0.1897998548424272
138,139,200,0.1791292369516366,0.1444632940893649,0.2223905973270863,0.17823735147579028,0.016649825280753882,0.16739175167731465,0.1894774454387972
139,140,200,0.17742987933844334,0.1461455790648348,0.2255647070259748,0.17370943162414135,0.017829677305126516,0.16391134153264406,0.19046148719614836
140,141,200,0.17834219233983448,0.1439805239425421,0.2213227215904684,0.17741983580111348,0.016499066010167977,0.1667711987108922,0.1885904450179199
141,142,200,0.17603210047727777,0.1456160901567831,0.2244208849397912,0.1725646115715178,0.01745128455373099,0.16309496057420175,0.18796375774497623
142,143,200,0.1775645011693004,0.1435080473800503,0.2202623108230001,0.17661015746433778,0.016346789747191472,0.1661773285184239,0.18771045245510415
143,144,200,0.17515678429161352,0.1450930539628016,0.2232843838647841,0.17189165069069445,0.01736730790308853,0.16223961943226134,0.1870546565678023
144,145,200,0.17690123373906613,0.1430454377836109,0.2192093633227436,0.1758081271904005,0.016131431155297235,0.16589181042247325,0.1868374125531192
145,146,200,0.17438666861781985,0.1445763012256413,0.2221551603747255,0.17123596894811371,0.017229138035291414,0.16151790419555437,0.1861515252350605
146,147,200,0.17614095751397532,0.1425922881570941,0.2181638664664451,0.17505854547426866,0.015975903001537027,0.16531611832352733,0.18597126902542477
147,148,200,0.17362597277007338,0.1440656684087615,0.2210331687819919,0.1705826242984118,0.017089002221896275,0.1607995279739628,0.1852543621107985
148,149,200,0.17539014532765335,0.1421482103788817,0.2171257984132236,0.17434424923259179,0.01581853491151565,0.16474352288937205,0.1851119644020548
149,150,200,0.1728785126784554,0.1435609976523972,0.2199183617316698,0.16993165546141775,0.01694598883727547,0.16009283636145327,0.18436316153062007
150,151,200,0.17464692468209767,0.1417128344463582,0.2160951295597751,0.1736361169306639,0.015661968037314938,0.16416781032568709,0.18425944003079717
151,152,200,0.17214404247778028,0.1430621366815216,0.2188106906923242,0.16927105496172223,0.01679700459529861,0.15941051497489075,0.18347791404842703
152,153,200,0.1739104886743289,0.1412858077285705,0.2150718237875102,0.17291075912656834,0.015504809775549314,0.16355646718874028,0.18341363614033623
153,154,200,0.17142312399245047,0.1425689386812305,0.2177101063571729,0.16853537644124478,0.016642543596176534,0.15873144560571326,0.18259860670403297
154,155,200,0.17318161471539284,0.141010388940229,0.2140558395313101,0.17213649281373694,0.015344718634093741,0.1629481011862196,0.1825744919465808
155,156,200,0.17071341132152398,0.1420812621525655,0.21661655897089,0.16780423129918115,0.016486133639562563,0.15805569680891535,0.18172522330012897
156,157,200,0.1724607169522636,0.1407422871106802,0.2130471306991944,0.1713682871513513,0.015183534774481687,0.16234274366080936,0.18174194578356284
157,158,200,0.1700187948297492,0.1415989707500652,0.2155299985910035,0.16707759239839076,0.016323481554733926,0.15745201842149908,0.1808577446792618
158,159,200,0.17174907103498638,0.1404785197694373,0.2120456474611725,0.17060603519525136,0.01502172467085331,0.16174042217904616,0.18090396746687162
159,160,200,0.1693337577817277,0.1411219331161194,0.214450375297363,0.16635543436764155,0.016157803454887428,0.1568784533168501,0.17999614899372784
160,161,200,0.1710458112137836,0.1402189242441676,0.2110513369302975,0.16984963448995594,0.014856773858835349,0.1611544830174934,0.18005016189444978
161,162,200,0.168660359233221,0.1406500227084989,0.213377639355551,0.16563773321702396,0.015993364475659178,0.15633098781818008,0.17914041196595434
162,163,200,0.1703499549024096,0.1399633455215139,0.2100641437462944,0.16909898681579433,0.014690830894409075,0.16060919183608535,0.17920283606152032
163,164,200,0.16799554011018666,0.1401831176283517,0.2123117413431658,0.16487389227626326,0.015828579027129943,0.15578696493314775,0.17829050713540368
164,165,200,0.16966438864889472,0.1397116359155212,0.2090840105814496,0.16835399794863695,0.014525305767566287,0.16007794939913128,0.1783619274224601
165,166,200,0.16734264898186096,0.1397211004499645,0.2112526322460621,0.16408622959694705,0.015660396305790924,0.1552463631263734,0.1774620140530895
166,167,200,0.16898935941515345,0.1394636547430128,0.2081108785726024,0.16761457743459202,0.014358955870241663,0.15956001786793472,0.17752737321446066
167,168,200,0.1667015678543647,0.1392638580523274,0.2102002635285682,0.16335027320144574,0.01548784108835775,0.15470916197145956,0.17678563684216533
168,169,200,0.1683227297961756,0.1392192680060945,0.2071446876947889,0.16688063837900186,0.0141935676070606,0.15904635865044275,0.17677737582774916
169,170,200,0.16607009416922153,0.1388966477829044,0.2091545871839553,0.16264707535746242,0.015312327926882191,0.15419224790007405,0.17611275704233992
170,171,200,0.1676718614489014,0.1389783480835358,0.2061853770814192,0.1661520972481222,0.01403170528626626,0.15853692503498842,0.17608072682357423
171,172,200,0.16544817035420234,0.1385855157641829,0.2081155557664687,0.16196061759427324,0.015132377411080134,0.15368176511100554,0.17544341872204555
172,173,200,0.16703320818307504,0.1387407734313606,0.2052328853002812,0.16542887368455222,0.013871888604330586,0.1580316696719634,0.1753482516878634
173,174,200,0.16483365596640184,0.1383328617590419,0.2070831224128656,0.16127855148771214,0.01495293793626312,0.15317477405322427,0.1747776607060902
174,175,200,0.1664026291932486,0.1385064282965004,0.2042871505878022,0.16481201819531716,0.013714825128227267,0.1574801671574217,0.17453147546596723
175,176,200,0.164227245326536,0.1381532434938229,0.206071395838788,0.1606148881574111,0.0147739741500368,0.15267124250528658,0.17411551696016542
176,177,200,0.16558512829825406,0.1382752024381527,0.2033481110507071,0.16422291839739922,0.013430861311488436,0.15686600310715354,0.17169449227094502
177,178,200,0.16382893542179464,0.1379745316398768,0.2051487847187685,0.1599886303328985,0.014758483230829792,0.15218024496185417,0.17556299181991325
178,179,200,0.16487052592897078,0.1380469908626191,0.2024157048376349,0.16363812680320824,0.013195470765765833,0.15631109244801092,0.17056819806089568
179,180,200,0.16334137247355238,0.1377967112464695,0.2042318768184899,0.15936626896627165,0.014682158079812085,0.1516978863029551,0.175054864884775
180,181,200,0.16426409373031614,0.1378216935684995,0.201489870284195,0.16305759104037776,0.013043824194576519,0.15580525106246523,0.1698228779106899
181,182,200,0.16275759850436652,0.1376197684082596,0.2033206411801819,0.1587477811023313,0.014507939165569028,0.15124281040626852,0.1743144406871613
182,183,200,0.16366784138195645,0.1375992153031736,0.2005705460358568,0.16248125975865096,0.012895398151597433,0.15530982090077605,0.1690821391488114
183,184,200,0.16218041109150533,0.1374436901985451,0.2024150465771976,0.15813314392997468,0.014332815031351092,0.15081134938752166,0.17357626696111003
184,185,200,0.1630813023937548,0.1373794653295341,0.1996576711514931,0.16190908264469267,0.012747565496414126,0.15487017792116423,0.16835505463353548
185,186,200,0.16161347003254,0.1372684646082642,0.2015150615600093,0.15752233477070493,0.014159703509604382,0.15040923256808975,0.17284269482403153
186,187,200,0.16239482213009865,0.1371623572047133,0.1987511851892125,0.16134101043061605,0.012471968983746163,0.15443074447441454,0.16763321913521662
187,188,200,0.16115007858358357,0.1370940804884762,0.2006206544969666,0.15693427640363927,0.014094239096026301,0.15011417021483883,0.17228137798062418
188,189,200,0.16182443100141686,0.1369478085664743,0.1978510282774884,0.16077699489540437,0.012323971773807228,0.15395302710102668,0.1669451585927004
189,190,200,0.16059800910795313,0.1369205274924035,0.199731793611103,0.1563784041141019,0.01392416175381022,0.14976708895422214,0.1715098645379489
190,191,200,0.16126109473514982,0.1367357409318685,0.1969571411745124,0.1602169888619717,0.012175506878976552,0.15344585761718912,0.16629403948680072
191,192,200,0.1601521374228579,0.1367477960252341,0.1988484470145291,0.1559669432029262,0.013688215077250042,0.14963820073330716,0.17074319076939323
192,193,200,0.1606022240087192,0.1365260795056443,0.1960694653147402,0.1596609461907481,0.012114747972369175,0.15293136185062894,0.1656573153472755
193,194,200,0.15961696727474162,0.1365758771932013,0.1979705827402169,0.15549878312717869,0.013521045808747247,0.14933467725027744,0.1699813203005556
194,195,200,0.16005674129114722,0.1363187529953061,0.1951879428471384,0.15910882176806104,0.011965222334452331,0.15247450909545515,0.16502425179267272
195,196,200,0.1590900626870374,0.1364047627592872,0.1970981687684254,0.1550418218673445,0.013354610107724218,0.14903333674973113,0.16922421754059036
196,197,200,0.15952106413294279,0.1361136934378662,0.1943125166631543,0.15856057149360356,0.011817298126709334,0.15205917706626793,0.16446725731987152
197,198,200,0.158573593987121,0.1362344450963878,0.1962311730536788,0.15462831487400147,0.013188987720603491,0.14873452052385502,0.1685151600596504
198,199,200,0.1589929899479448,0.1359108360339865,0.1934431304206469,0.15801615226349824,0.011667248371048019,0.15166915982169882,0.16394056713655744
199,200,200,0.15806301277477142,0.136064917146908,0.1953695635466549,0.15421698664609146,0.013023919356177905,0.1485414396497817,0.16784162009503495
200,201,200,0.1584714075453967,0.1357101189887216,0.1925797285579748,0.1574755219524693,0.011516650595436996,0.15127411294626772,0.16341786211614254
201,202,200,0.15755672834390969,0.1358961723855994,0.1945133082148875,0.15380785377652534,0.012859703997662288,0.14835009874314783,0.16717233947932342
202,203,200,0.15795632647194607,0.1355114833629503,0.1917222563060324,0.15693863939575303,0.011368849794522826,0.15092062983637067,0.16289909123489457
