run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f66b2-0e02-7550-b492-76715c9b911b_0026,0.019239947826168943,10,LINEAR,50,15
019f66b2-0e03-7ab7-a17a-2d53fe68eb6e_0027,0.017088260043986142,10,LINEAR,50,15
019f66b2-0e04-72de-b9ef-d69773c6bc3e_0028,0.026825884424397213,10,LINEAR,50,15
019f66b2-0e05-79b6-97f6-65d4f5a32f63_0029,0.02939719568046135,10,LINEAR,50,15
019f66b2-0e06-7191-a503-f96a3ea43181_0030,0.018669228161366534,10,LINEAR,50,15
019f66b2-0e07-78dc-8fae-ba749ddbbc95_0031,0.04037425482270333,10,LINEAR,50,15
019f66b2-0e08-73d3-92dd-a9829578872b_0032,0.029595189872458627,10,LINEAR,50,15
019f66b2-0e09-7128-8ec0-740a89f55a07_0033,0.03532026117015433,10,LINEAR,50,15
019f66b2-0e0a-7894-bb6e-9a0da194e2f6_0034,0.020706131571220844,10,LINEAR,50,15
019f66b2-0e0b-7acd-a739-fbbce05c0f68_0035,0.02232299074058732,10,LINEAR,50,15
019f66b2-0e0c-7ca5-b0e0-7fc6843b467f_0036,0.03362003742672183,10,LINEAR,50,15
019f66b2-0e0d-7c61-9563-448e0c07ba80_0037,0.02948985600301855,10,LINEAR,50,15
019f66b2-0e0e-7d4e-af08-54c8d289a8c8_0038,0.02222644572826893,10,LINEAR,50,15
019f66b2-0e0f-7f38-bd3c-aa170a967273_0039,0.023415593701557193,10,LINEAR,50,15
019f66b2-0e10-722f-aa25-29121f023d3a_0040,0.03748294308205828,10,LINEAR,50,15
019f66b2-0e11-7510-9e63-114b667e09b4_0041,0.024527250711957677,10,LINEAR,50,15
019f66b2-0e12-7289-8e40-1e3818f1ef7b_0042,0.03288849088309266,10,LINEAR,50,15
019f66b2-0e13-7f2d-97e4-c3cc4b3e8351_0043,0.02598967394009354,10,LINEAR,50,15
019f66b2-0e14-7022-9c3c-e93daf265b83_0044,0.03852964119207319,10,LINEAR,50,15
019f66b2-0e15-77d9-819e-7c92c7bb0b19_0045,0.029960237431880088,10,LINEAR,50,15
019f66b2-0e16-7e6e-8187-1295eb97f808_0046,0.021903812057429813,10,LINEAR,50,15
019f66b2-0e17-712d-8cf8-571ef6c57ec9_0047,0.017818633416630848,10,LINEAR,50,15
019f66b2-0e18-7a9d-9f72-066e1f9abf98_0048,0.03276422190569062,10,LINEAR,50,15
019f66b2-0e19-7002-9ac3-c100fbe06380_0049,0.023919082067971647,10,LINEAR,50,15
019f66b2-0e1a-74a2-9952-ebb72babc887_0050,0.02947878441313026,10,LINEAR,50,15
019f66b2-0e1b-7dbe-8fd2-5488c745219b_0051,0.03294920225185425,10,LINEAR,50,15
019f66b2-0e1c-79e9-b824-32f6be93b657_0052,0.027246446690136494,10,LINEAR,50,15
019f66b2-0e1d-7041-913a-af1594148ce2_0053,0.03049849440100704,10,LINEAR,50,15
019f66b2-0e1e-7e06-8086-28c926146784_0054,0.030018482224548983,10,LINEAR,50,15
019f66b2-0e1f-7379-b664-1c5fe349b052_0055,0.035817668922092746,10,LINEAR,50,15
019f66b2-0e20-736f-8ba0-79181df9d27f_0056,0.027652126444783525,10,LINEAR,50,15
019f66b2-0e21-7a27-bda1-d5f15a109ca3_0057,0.026366150545859744,10,LINEAR,50,15
019f66b2-0e22-7bff-87d4-52dd84c57689_0058,0.016975882958271054,10,LINEAR,50,15
019f66b2-0e23-784a-b7f1-67ed7960ad15_0059,0.02435102690008618,10,LINEAR,50,15
019f66b2-0e24-7558-ae72-0555add5bb58_0060,0.038981260795957554,10,LINEAR,50,15
019f66b2-0e25-7fd2-9b18-396632f0f1cf_0061,0.03341631111602109,10,LINEAR,50,15
019f66b2-0e26-7ebb-a530-a2647881b37f_0062,0.03179787629533007,10,LINEAR,50,15
019f66b2-0e27-7977-a55a-9d2271b5e4af_0063,0.0346879276577496,10,LINEAR,50,15
019f66b2-0e28-70ac-a720-5d14762cbb5b_0064,0.03432685015111976,10,LINEAR,50,15
019f66b2-0e29-7472-ab82-ad5ed2f5ab3e_0065,0.03362396815673877,10,LINEAR,50,15
019f66b2-0e2a-789f-9457-222db95594c6_0066,0.019279101527399263,10,LINEAR,50,15
019f66b2-0e2b-7930-96f4-0eafdcd6acdb_0067,0.022976438885247204,10,LINEAR,50,15
019f66b2-0e2c-75f9-9e52-c579f92385b9_0068,0.030969934603137978,10,LINEAR,50,15
019f66b2-0e2d-7db4-b4b9-806f6f02b242_0069,0.024806907872158657,10,LINEAR,50,15
019f66b2-0e2e-7d5a-be1f-c2551b7c414f_0070,0.03392662246287413,10,LINEAR,50,15
019f66b2-0e2f-799f-ad2e-f0101fe1e81d_0071,0.04785861794388359,10,LINEAR,50,15
019f66b2-0e30-7b9b-8b4f-e521847f9f0b_0072,0.038048042109551906,10,LINEAR,50,15
019f66b2-0e31-781a-b19c-6ae36d40c4af_0073,0.030766959552779645,10,LINEAR,50,15
019f66b2-0e32-7527-993a-de734273214c_0074,0.024398588858798906,10,LINEAR,50,15
019f66b2-0e33-719d-8834-1b4b17017612_0075,0.02587181867370921,10,LINEAR,50,15
019f66b2-0e34-7309-b893-320f2d7b2afe_0076,0.025212821345249447,10,LINEAR,50,15
019f66b2-0e35-7c3e-b697-7ffc62451740_0077,0.022133366992321647,10,LINEAR,50,15
019f66b2-0e36-710d-9e1b-1c5bd71431cf_0078,0.021166963975778323,10,LINEAR,50,15
019f66b2-0e37-771f-9c73-9fe5d8744d4e_0079,0.02620551234661374,10,LINEAR,50,15
019f66b2-0e38-7b47-bb26-47377ee2bcf9_0080,0.029617803330976095,10,LINEAR,50,15
019f66b2-0e39-70b7-ad14-761f62620819_0081,0.023719727564969297,10,LINEAR,50,15
019f66b2-0e3a-75ac-abc4-d0a6313e5939_0082,0.028127714641528866,10,LINEAR,50,15
019f66b2-0e3b-7b3d-96d6-51cb0279c67a_0083,0.020422712959995627,10,LINEAR,50,15
019f66b2-0e3c-7f57-8a6a-9859752a860e_0084,0.02523760669634049,10,LINEAR,50,15
019f66b2-0e3d-728c-b4b0-6fbdaeaf2861_0085,0.036169264005053936,10,LINEAR,50,15
019f66b2-0e3e-7c79-ad59-c357ac5440e4_0086,0.018615470134055793,10,LINEAR,50,15
019f66b2-0e3f-7fa0-a51a-ae54f4eef106_0087,0.038566322920898004,10,LINEAR,50,15
019f66b2-0e40-785e-bf73-db6c878b9a6b_0088,0.02248988571949377,10,LINEAR,50,15
019f66b2-0e41-707a-a62f-6dea1c150fc2_0089,0.02518672135353312,10,LINEAR,50,15
019f66b2-0e42-7f47-8479-c0c2ccbe47ab_0090,0.024406430992490683,10,LINEAR,50,15
019f66b2-0e43-7f88-a2af-d9a3f9d26381_0091,0.030089217159722258,10,LINEAR,50,15
019f66b2-0e44-79cb-b22b-62287c173d07_0092,0.021169854309089402,10,LINEAR,50,15
019f66b2-0e45-7bc4-a72e-62b80a80e746_0093,0.03086802301996709,10,LINEAR,50,15
019f66b2-0e46-78bf-bd34-1e01eccfa942_0094,0.041904182929929416,10,LINEAR,50,15
019f66b2-0e47-7dad-9d75-f4afcf2d6bcb_0095,0.015398397445572882,10,LINEAR,50,15
019f66b2-0e48-705a-b0cc-ea9953954dfb_0096,0.02262514306171748,10,LINEAR,50,15
019f66b2-0e49-7849-a988-9c4a400b6f2f_0097,0.022419126799470186,10,LINEAR,50,15
019f66b2-0e4a-7c89-9492-a5a5d31a857e_0098,0.028990977669870133,10,LINEAR,50,15
019f66b2-0e4b-7934-987a-080bd074997c_0099,0.021394680159966286,10,LINEAR,50,15
019f66b2-0e4c-7264-b98b-fa48740bf547_0100,0.030970626630593034,10,LINEAR,50,15
019f66b2-0e4d-7e3c-9e10-5e62266a6daa_0101,0.0184479192387267,10,LINEAR,50,15
019f66b2-0e4e-7cd7-a667-11d9748fc1cd_0102,0.023820952838899068,10,LINEAR,50,15
019f66b2-0e4f-7fcd-a274-c15ad29ce570_0103,0.022986347454745718,10,LINEAR,50,15
019f66b2-0e50-7714-a0be-3de724995d7a_0104,0.025324764360819846,10,LINEAR,50,15
019f66b2-0e51-7761-94a3-d38be3ea1e45_0105,0.03388092580937683,10,LINEAR,50,15
019f66b2-0e52-7815-a4ac-8aa39a9064b0_0106,0.0299258834633906,10,LINEAR,50,15
019f66b2-0e53-733d-85c5-2e44f4279a14_0107,0.027607863660766608,10,LINEAR,50,15
019f66b2-0e54-7738-aec5-e85624cf83de_0108,0.04180219644299745,10,LINEAR,50,15
019f66b2-0e55-7b46-a048-432988a6a2da_0109,0.041386896536748104,10,LINEAR,50,15
019f66b2-0e56-7257-812f-ccb5b02fc9ff_0110,0.021749244366230595,10,LINEAR,50,15
019f66b2-0e57-79a0-b1e9-6617a96706ac_0111,0.023045327489134765,10,LINEAR,50,15
019f66b2-0e58-7801-b728-3318f1cde1b2_0112,0.02831769395955001,10,LINEAR,50,15
019f66b2-0e59-7602-b4be-d847c3fa7e26_0113,0.029307478628721483,10,LINEAR,50,15
019f66b2-0e5a-7796-89a6-61ffb9a082a3_0114,0.0368122599257792,10,LINEAR,50,15
019f66b2-0e5b-7501-8238-f55a220066dc_0115,0.026795937661956305,10,LINEAR,50,15
019f66b2-0e5c-75bd-8abd-536f6f7f3331_0116,0.019715935454943774,10,LINEAR,50,15
019f66b2-0e5d-76d5-9cee-29d667c3e54b_0117,0.028909470744207827,10,LINEAR,50,15
019f66b2-0e5e-7395-bd8e-3322ef736a56_0118,0.03853096374861895,10,LINEAR,50,15
019f66b2-0e5f-7787-91a7-68a6666652a1_0119,0.0237838101241118,10,LINEAR,50,15
019f66b2-0e60-77d2-879d-7013877c686a_0120,0.020253500303197513,10,LINEAR,50,15
019f66b2-0e61-7955-9fc5-dc09f6e27f14_0121,0.022135573215961768,10,LINEAR,50,15
019f66b2-0e62-70b9-928c-44136c515b2a_0122,0.025639547731060468,10,LINEAR,50,15
019f66b2-0e63-7f1c-a527-ee3bf0044efa_0123,0.03558781346826252,10,LINEAR,50,15
019f66b2-0e64-7cdc-bd70-3e7ce2f38cf4_0124,0.02722628734818126,10,LINEAR,50,15
019f66b2-0e65-789a-a571-53678d87253b_0125,0.0148311109742642,10,LINEAR,50,15
019f66b2-0e66-7cb8-9056-08f94c478b63_0126,0.02594414947223202,10,LINEAR,50,15
019f66b2-0e67-7d02-8db7-48205786ea56_0127,0.030350782017028937,10,LINEAR,50,15
019f66b2-0e68-7d6b-a781-db54b0a1d0e6_0128,0.029922703530388468,10,LINEAR,50,15
019f66b2-0e69-7450-ac56-1c2edd737158_0129,0.01977033465435758,10,LINEAR,50,15
019f66b2-0e6a-72c2-84d9-4ba7600c8df0_0130,0.033808149541676644,10,LINEAR,50,15
019f66b2-0e6b-7e82-8ddd-df42612017e7_0131,0.024850192040995117,10,LINEAR,50,15
019f66b2-0e6c-7052-9200-8006307dc581_0132,0.026714087982239086,10,LINEAR,50,15
019f66b2-0e6d-75bf-a5be-361b0322c6ba_0133,0.025716333840519856,10,LINEAR,50,15
019f66b2-0e6e-7793-be4e-13880a4b1fc4_0134,0.036030946051719345,10,LINEAR,50,15
019f66b2-0e6f-7e80-b632-7ed9628a4e3f_0135,0.029646357329216687,10,LINEAR,50,15
019f66b2-0e70-739c-926a-05ac9d2032a9_0136,0.023968326597491228,10,LINEAR,50,15
019f66b2-0e71-7f02-9e05-6cfcf776e796_0137,0.02587595149127455,10,LINEAR,50,15
019f66b2-0e72-70f7-a897-de3015d7bfea_0138,0.020988726742399613,10,LINEAR,50,15
019f66b2-0e73-72cd-8d76-df4b4488a47e_0139,0.023588303804178014,10,LINEAR,50,15
019f66b2-0e74-7708-864a-51c0e11257ed_0140,0.01938823245298022,10,LINEAR,50,15
019f66b2-0e75-7ecb-9b0d-63b895a23369_0141,0.0480162767256084,10,LINEAR,50,15
019f66b2-0e76-7354-af56-1692929ab0c5_0142,0.020088311960059613,10,LINEAR,50,15
019f66b2-0e77-7f20-8118-468ae82019ae_0143,0.021142823554949695,10,LINEAR,50,15
019f66b2-0e78-7b8c-9f66-71ddf2dd2a6b_0144,0.03689066185049585,10,LINEAR,50,15
019f66b2-0e79-7142-ad36-8d345ffd4188_0145,0.020570877025050248,10,LINEAR,50,15
019f66b2-0e7a-70c9-8685-2a42fc24180a_0146,0.026058092207765293,10,LINEAR,50,15
019f66b2-0e7b-7775-bbc7-0a74aa9abc52_0147,0.020869608356218466,10,LINEAR,50,15
019f66b2-0e7c-770c-88a6-16fd4d14ca8f_0148,0.020035327726484663,10,LINEAR,50,15
019f66b2-0e7d-7974-9779-4560a45b85ec_0149,0.03652947643165068,10,LINEAR,50,15
019f66b2-0e7e-74cb-b2d8-a55a34b9d82d_0150,0.02167807691156925,10,LINEAR,50,15
019f66b2-0e7f-7258-bfbe-01e9d2345953_0151,0.03500548421307472,10,LINEAR,50,15
019f66b2-0e80-711c-930c-b07e56b4a812_0152,0.0336783660166626,10,LINEAR,50,15
019f66b2-0e81-72b1-83e0-6892178db956_0153,0.03101986924605813,10,LINEAR,50,15
019f66b2-0e82-7126-b268-102c7f1d4965_0154,0.02226434962786874,10,LINEAR,50,15
019f66b2-0e83-70bd-9ea9-b673193ce540_0155,0.03375089059222841,10,LINEAR,50,15
019f66b2-0e84-79ff-a139-0a97aae95da3_0156,0.029126890240998633,10,LINEAR,50,15
019f66b2-0e85-7ec6-82e0-64f8d2c59ae1_0157,0.04605411337418751,10,LINEAR,50,15
019f66b2-0e86-7764-aaf4-e00730603982_0158,0.02174128835390312,10,LINEAR,50,15
019f66b2-0e87-77d6-b685-a12a46c8f9dc_0159,0.031091755340840615,10,LINEAR,50,15
019f66b2-0e88-7a30-892d-0b4dd1504866_0160,0.023635698554216857,10,LINEAR,50,15
019f66b2-0e89-7f1e-859f-ef252149e64a_0161,0.024024999542266175,10,LINEAR,50,15
019f66b2-0e8a-7d03-ade2-a3d31676a788_0162,0.026646870032603236,10,LINEAR,50,15
019f66b2-0e8b-7936-9d65-08dc609e7ccf_0163,0.020658665577090344,10,LINEAR,50,15
019f66b2-0e8c-76ad-983d-bdd11298649c_0164,0.030633783109157826,10,LINEAR,50,15
019f66b2-0e8d-7755-a963-42a34e3634a9_0165,0.026665690452956053,10,LINEAR,50,15
019f66b2-0e8e-705c-8652-70ea82e86ddf_0166,0.021830566124457683,10,LINEAR,50,15
019f66b2-0e8f-7311-bcd2-a2f71c99bab0_0167,0.027149914576296473,10,LINEAR,50,15
019f66b2-0e90-71b3-afeb-64b739f19026_0168,0.032865400815337314,10,LINEAR,50,15
019f66b2-0e91-7ee6-8a93-d32faea23e54_0169,0.028492609889797682,10,LINEAR,50,15
019f66b2-0e92-7082-a053-81a9dc49ee27_0170,0.03836871478423668,10,LINEAR,50,15
019f66b2-0e93-723c-b7a4-32801901435d_0171,0.05005689236484466,10,LINEAR,50,15
019f66b2-0e94-75fe-9632-2793ed9ef56d_0172,0.02037776220559552,10,LINEAR,50,15
019f66b2-0e95-7f5e-8b5f-d70992ca4c3d_0173,0.022508957437861778,10,LINEAR,50,15
019f66b2-0e96-7560-a8bf-95ce8bd1319a_0174,0.021426103422071064,10,LINEAR,50,15
019f66b2-0e97-76fb-838b-e18fd6df8716_0175,0.03309003479326171,10,LINEAR,50,15
019f66b2-0e98-7fff-8217-5d821d59c0c6_0176,0.022622342484623973,10,LINEAR,50,15
019f66b2-0e99-7447-88d2-20393f12dbf0_0177,0.020528725854895128,10,LINEAR,50,15
019f66b2-0e9a-7c75-89ed-c7b751415621_0178,0.02446424420833841,10,LINEAR,50,15
019f66b2-0e9b-7660-afa9-75f525e9811c_0179,0.021959024652921162,10,LINEAR,50,15
019f66b2-0e9c-76c7-9441-7f8b302ff501_0180,0.018154138889714365,10,LINEAR,50,15
019f66b2-0e9d-7fc8-90d5-dd6e67512176_0181,0.031073525081649227,10,LINEAR,50,15
019f66b2-0e9e-7cfa-b397-d264699e666c_0182,0.03828316843749697,10,LINEAR,50,15
019f66b2-0e9f-77a7-ba02-249295e4c36e_0183,0.03461472670040577,10,LINEAR,50,15
019f66b2-0ea0-794f-b235-5179a54e6f09_0184,0.015916956794239226,10,LINEAR,50,15
019f66b2-0ea1-77f3-852a-017c56505b2f_0185,0.02329091242533573,10,LINEAR,50,15
019f66b2-0ea2-7079-9361-bbe289325c44_0186,0.022744281989442127,10,LINEAR,50,15
019f66b2-0ea3-755f-bf24-ea08acf549e5_0187,0.024508032596828672,10,LINEAR,50,15
019f66b2-0ea4-7d03-94bd-461de64bed20_0188,0.034398489529245256,10,LINEAR,50,15
019f66b2-0ea5-7996-829f-55bb95d0efa2_0189,0.021191794623062553,10,LINEAR,50,15
019f66b2-0ea6-7700-a68e-28055dbaa9fd_0190,0.029660785042869637,10,LINEAR,50,15
019f66b2-0ea7-791c-b0e1-16feff4c938a_0191,0.028332460993968567,10,LINEAR,50,15
019f66b2-0ea8-7407-9157-a86f930aa26a_0192,0.030951208601772855,10,LINEAR,50,15
019f66b2-0ea9-7b43-b1a8-2c38ef6d4399_0193,0.02736394239389216,10,LINEAR,50,15
019f66b2-0eaa-7f61-a474-17953bc34d03_0194,0.027030102356131368,10,LINEAR,50,15
019f66b2-0eab-7f5d-a3af-85d2ab515946_0195,0.03710869015936805,10,LINEAR,50,15
019f66b2-0eac-7455-99cd-fdf7750c7309_0196,0.02483569939771691,10,LINEAR,50,15
019f66b2-0ead-79ed-b858-b4f8ebc2fe90_0197,0.04069986873890988,10,LINEAR,50,15
019f66b2-0eae-792e-8d23-2ec73637af40_0198,0.03221933911072839,10,LINEAR,50,15
019f66b2-0eaf-7f01-b7b1-7732ee3170e0_0199,0.03636977952114363,10,LINEAR,50,15
019f66b2-0eb0-7d8d-83a7-4f421b42f2ad_0200,0.01803639355434874,10,LINEAR,50,15
019f66b2-0eb1-7742-bc99-cee1dfce26ef_0201,0.017639156976316052,10,LINEAR,50,15
019f66b2-0eb2-77dc-92dd-32d94521ce54_0202,0.02747067387401515,10,LINEAR,50,15
019f66b2-0eb3-71a6-8515-fb393ec51110_0203,0.033722984419534696,10,LINEAR,50,15
019f66b2-0eb4-76cf-8181-1d6fa6f126a9_0204,0.02109495953591923,10,LINEAR,50,15
019f66b2-0eb5-7dad-87ef-117d42fe2ad9_0205,0.02784110989831045,10,LINEAR,50,15
019f66b2-0eb6-79cb-bc3a-de7cd53d7371_0206,0.025368716839687354,10,LINEAR,50,15
019f66b2-0eb7-7970-a7a7-64e5b9688ded_0207,0.020241129855899456,10,LINEAR,50,15
019f66b2-0eb8-7b3f-a3a9-0c16ec513d2a_0208,0.0341291401588697,10,LINEAR,50,15
019f66b2-0eb9-72f9-9ae8-4b6abb645c0a_0209,0.014295675805411112,10,LINEAR,50,15
019f66b2-0eba-7839-87d5-eb2c8b9153bf_0210,0.049533465837344456,10,LINEAR,50,15
019f66b2-0ebb-7e71-9054-0bb527e7c46e_0211,0.01792639425147308,10,LINEAR,50,15
019f66b2-0ebc-7557-9acb-e2dcbcafc1b2_0212,0.026612066267277624,10,LINEAR,50,15
019f66b2-0ebd-7ee9-a3b2-4e653deafe34_0213,0.029678713838082953,10,LINEAR,50,15
019f66b2-0ebe-7443-86b5-cfb70d158053_0214,0.014725737325675508,10,LINEAR,50,15
019f66b2-0ebf-74ba-9c91-deed88560039_0215,0.03115648776670294,10,LINEAR,50,15
019f66b2-0ec0-7d3c-bed2-00e2f97a30c8_0216,0.028193453161833516,10,LINEAR,50,15
019f66b2-0ec1-75a6-9655-6045049bb719_0217,0.024934190261739743,10,LINEAR,50,15
019f66b2-0ec2-77f3-b50d-2ac7f24ee70d_0218,0.021075388678359307,10,LINEAR,50,15
019f66b2-0ec3-7fc1-acd2-56a983c857af_0219,0.03636117822062791,10,LINEAR,50,15
019f66b2-0ec4-75af-ad10-60bcaedc0bc3_0220,0.03624807238295497,10,LINEAR,50,15
019f66b2-0ec5-79e8-a2b0-4060cf5798bf_0221,0.04122132074420985,10,LINEAR,50,15
019f66b2-0ec6-711b-82b2-3057c2d0f0dd_0222,0.030958338481009724,10,LINEAR,50,15
019f66b2-0ec7-7bee-ae05-e46ec659a885_0223,0.024750945807089565,10,LINEAR,50,15
019f66b2-0ec8-7391-801f-bf04a05d1335_0224,0.022627050250912523,10,LINEAR,50,15
019f66b2-0ec9-732b-a1c7-66046726a55e_0225,0.019607217754698474,10,LINEAR,50,15
019f66b2-0eca-7cdf-9586-d437c842e3f3_0226,0.0252394291369419,10,LINEAR,50,15
019f66b2-0ecb-7228-a222-248c42246dcb_0227,0.020482325885467174,10,LINEAR,50,15
019f66b2-0ecc-75a7-baf6-6205ad061212_0228,0.01918325717639079,10,LINEAR,50,15
019f66b2-0ecd-7f21-ab79-068cc1b9c90e_0229,0.017971890192602803,10,LINEAR,50,15
019f66b2-0ece-7dd1-935c-42935f40fde3_0230,0.023464358249006674,10,LINEAR,50,15
019f66b2-0ecf-7d53-a957-6f6d2fde7f35_0231,0.02476561689592292,10,LINEAR,50,15
019f66b2-0ed0-7b1b-b1ef-768ae2255716_0232,0.03636578441811224,10,LINEAR,50,15
019f66b2-0ed1-7b92-948d-8d1948c04006_0233,0.0258796945591739,10,LINEAR,50,15
019f66b2-0ed2-7085-ab1c-6dfaceed0f02_0234,0.02917699945086113,10,LINEAR,50,15
019f66b2-0ed3-74cf-b355-e54190df90c9_0235,0.02113466013928455,10,LINEAR,50,15
019f66b2-0ed4-7f78-8a03-cd0e16785b8c_0236,0.01568347127573521,10,LINEAR,50,15
019f66b2-0ed5-7887-af99-a07f9e86452c_0237,0.02803160673259216,10,LINEAR,50,15
019f66b2-0ed6-76e6-ad45-0033a7afcea0_0238,0.023003732743944565,10,LINEAR,50,15
019f66b2-0ed7-7a04-a008-51b375a122d4_0239,0.03764646508244941,10,LINEAR,50,15
019f66b2-0ed8-7a83-9cd8-e05d0a759ac4_0240,0.014575973477567523,10,LINEAR,50,15
019f66b2-0ed9-78a0-a6bb-ad322a4ea013_0241,0.02423810976851279,10,LINEAR,50,15
019f66b2-0eda-7993-8107-9675e78054d0_0242,0.036399100594385024,10,LINEAR,50,15
019f66b2-0edb-742d-a2e9-630097571b79_0243,0.018537171860430683,10,LINEAR,50,15
019f66b2-0edc-7d1b-ad4d-8d01197c5291_0244,0.02417828207462129,10,LINEAR,50,15
019f66b2-0edd-7f44-a2dd-f49b19e07948_0245,0.029838920894987485,10,LINEAR,50,15
019f66b2-0ede-7b62-8450-c22a7d2c7493_0246,0.0262663803083929,10,LINEAR,50,15
019f66b2-0edf-7e28-a8ba-5d2291ab61eb_0247,0.026220313143550104,10,LINEAR,50,15
019f66b2-0ee0-7e0c-b8cd-259bf3f2e8b4_0248,0.023977183490311783,10,LINEAR,50,15
019f66b2-0ee1-7b42-a897-8d2f80ca097e_0249,0.023414230309347764,10,LINEAR,50,15
019f66b2-0ee2-723c-aaa2-321924074da5_0250,0.020311484386777774,10,LINEAR,50,15
019f66b2-0ee3-73be-b1ba-265ce9bebd48_0251,0.028919741357142575,10,LINEAR,50,15
019f66b2-0ee4-7570-8e9f-1e0a0c4d1c26_0252,0.01966090913364842,10,LINEAR,50,15
019f66b2-0ee5-78b7-83aa-a20b28b964b4_0253,0.024608332588385885,10,LINEAR,50,15
019f66b2-0ee6-7fc9-8eec-705386dce94f_0254,0.017867289466192662,10,LINEAR,50,15
019f66b2-0ee7-7176-ad55-4bf0bb4ae7e6_0255,0.032340994078646615,10,LINEAR,50,15
019f66b2-0ee8-70e0-b7ea-e83a13017b07_0256,0.03505600998439926,10,LINEAR,50,15
019f66b2-0ee9-7564-8a1d-b414416353e5_0257,0.036839008428329593,10,LINEAR,50,15
019f66b2-0eea-73b7-a512-aec8f9685979_0258,0.02233049481438642,10,LINEAR,50,15
019f66b2-0eeb-74f6-bac0-17e08ecdfedc_0259,0.0332155087609446,10,LINEAR,50,15
019f66b2-0eec-72bb-94ea-59824fc74912_0260,0.028537300429002814,10,LINEAR,50,15
019f66b2-0eed-73cb-924e-73f0312dfa05_0261,0.0394728215848168,10,LINEAR,50,15
019f66b2-0eee-7ea2-9894-09f22bdab20c_0262,0.021080040906163135,10,LINEAR,50,15
019f66b2-0eef-77f4-9fbc-eddc57d9233f_0263,0.027059318803190284,10,LINEAR,50,15
019f66b2-0ef0-71ff-80b9-dcbf5f9b20f8_0264,0.029791386476603465,10,LINEAR,50,15
019f66b2-0ef1-7aed-846e-4d8549243fe1_0265,0.0243024343300982,10,LINEAR,50,15
019f66b2-0ef2-7255-97ff-faf8f6f0a7ab_0266,0.017852425190331023,10,LINEAR,50,15
019f66b2-0ef3-702e-9b0f-214a985e9455_0267,0.02754094126337676,10,LINEAR,50,15
019f66b2-0ef4-7a3a-9b88-4c6864cc74cd_0268,0.02329845411988296,10,LINEAR,50,15
019f66b2-0ef5-79e3-a26f-d69d5540ba16_0269,0.03863882386722681,10,LINEAR,50,15
019f66b2-0ef6-718b-888c-780531107163_0270,0.041961141295035885,10,LINEAR,50,15
