run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6602-3bd7-7124-8875-5e5d3e4c18b4_0026,0.44332432584102144,10,KURAMOTO,5,15
019f6602-3bd8-74c8-83ef-b0c01219bff2_0027,0.9021908885834045,10,KURAMOTO,5,15
019f6602-3bd9-7128-88d3-88343ea99efe_0028,0.7431784055711637,10,KURAMOTO,5,15
019f6602-3bda-7d42-a645-6a68758fa655_0029,0.8883611616180813,10,KURAMOTO,5,15
019f6602-3bdb-7d0b-b148-295a658291fe_0030,0.7428482428998331,10,KURAMOTO,5,15
019f6602-3bdc-7d4e-80b4-8949012a5e09_0031,0.5597857782073572,10,KURAMOTO,5,15
019f6602-3bdd-7bdb-b6bb-cfdb9f570e8b_0032,0.36019979403152824,10,KURAMOTO,5,15
019f6602-3bde-75ff-ae1b-a5e49e855f19_0033,0.5987553793483971,10,KURAMOTO,5,15
019f6602-3bdf-7bae-b9c2-8fbd7542f69e_0034,1.360650782053585,10,KURAMOTO,5,15
019f6602-3be0-70eb-a808-44aea5035fe9_0035,1.1256015281440102,10,KURAMOTO,5,15
019f6602-3be1-7bf2-b033-12560d83336c_0036,0.9251887270940606,10,KURAMOTO,5,15
019f6602-3be2-75aa-8510-ff1db2cd8f64_0037,0.8239680321305342,10,KURAMOTO,5,15
019f6602-3be3-7815-ab6b-c29bb441515e_0038,0.9228756972698386,10,KURAMOTO,5,15
019f6602-3be4-7a5c-aa65-8ee7cd334761_0039,0.926307608893352,10,KURAMOTO,5,15
019f6602-3be5-7f2d-8c5b-a3c12a1d96c5_0040,0.6378296968101956,10,KURAMOTO,5,15
019f6602-3be6-7175-b1d6-f27f720f4b6f_0041,0.774351505068828,10,KURAMOTO,5,15
019f6602-3be7-7989-906c-2bb1be2db6ad_0042,0.6855041708787424,10,KURAMOTO,5,15
019f6602-3be8-7729-9406-d2040179c21a_0043,0.9291077160121471,10,KURAMOTO,5,15
019f6602-3be9-75b4-81c8-10ce9136a62d_0044,0.42431063414834524,10,KURAMOTO,5,15
019f6602-3bea-7fd5-ba78-9669c0ecbefe_0045,0.9309868597649918,10,KURAMOTO,5,15
019f6602-3beb-7b1b-a427-958e2197b37a_0046,0.6198456796521723,10,KURAMOTO,5,15
019f6602-3bec-753c-ad27-1abf384ecae8_0047,0.5372086583186253,10,KURAMOTO,5,15
019f6602-3bed-78ee-9d60-27ed3457db47_0048,0.9285071319180693,10,KURAMOTO,5,15
019f6602-3bee-757d-ae99-2b3c3e44316c_0049,0.841424678996615,10,KURAMOTO,5,15
019f6602-3bef-7250-a9e9-d8f7a7158dba_0050,0.5620750824537852,10,KURAMOTO,5,15
019f6602-3bf0-79e4-a198-8360010e0145_0051,0.7980950326542555,10,KURAMOTO,5,15
019f6602-3bf1-7f8c-88ab-6d49283f1568_0052,0.5898880910096622,10,KURAMOTO,5,15
019f6602-3bf2-7d38-a5f7-2b8a78df5d2c_0053,0.9286568454903245,10,KURAMOTO,5,15
019f6602-3bf3-75e6-a88d-fba1c016f825_0054,0.5150614711170087,10,KURAMOTO,5,15
019f6602-3bf4-7284-b74a-41e872f87117_0055,0.5423699761234799,10,KURAMOTO,5,15
019f6602-3bf5-7311-9197-6f9115f9d270_0056,0.6953172009723488,10,KURAMOTO,5,15
019f6602-3bf6-789c-8500-a2c8e0b0ab26_0057,0.926145334798953,10,KURAMOTO,5,15
019f6602-3bf7-7d94-9ab9-53e6f8c67355_0058,0.8249663623762331,10,KURAMOTO,5,15
019f6602-3bf8-7b08-a1d5-1df14cebe410_0059,0.4135256684888658,10,KURAMOTO,5,15
019f6602-3bf9-7975-8e04-69f5e0e00516_0060,0.6701533235139566,10,KURAMOTO,5,15
019f6602-3bfa-7308-8545-d03fe8531cb2_0061,0.4817909414349445,10,KURAMOTO,5,15
019f6602-3bfb-7e16-a695-574c9fc16085_0062,1.0039635738244406,10,KURAMOTO,5,15
019f6602-3bfc-7634-b998-eb363eaa74a6_0063,0.92870715499655,10,KURAMOTO,5,15
019f6602-3bfd-7e4c-933a-515312c56ae1_0064,0.4454654060291416,10,KURAMOTO,5,15
019f6602-3bfe-79a9-b673-a1b4108d4865_0065,0.9259799266249109,10,KURAMOTO,5,15
019f6602-3bff-780a-ba28-f52fc63bc3f5_0066,0.9261955179500584,10,KURAMOTO,5,15
019f6602-3c00-7f12-bd83-6b17575cca39_0067,0.8130375363864335,10,KURAMOTO,5,15
019f6602-3c01-7f74-a9cc-f56eacaf5f46_0068,0.7791607772763629,10,KURAMOTO,5,15
019f6602-3c02-7e67-ab19-100a84c60701_0069,0.8001804899200506,10,KURAMOTO,5,15
019f6602-3c03-7a52-a049-e86dfa90f45d_0070,0.4919017268544382,10,KURAMOTO,5,15
019f6602-3c04-7825-b2f1-30d9c1592ccb_0071,0.8863124223175063,10,KURAMOTO,5,15
019f6602-3c05-76c5-94a4-5f82ff0fbea6_0072,0.7528205689466956,10,KURAMOTO,5,15
019f6602-3c06-732b-9e22-e663a8b65182_0073,0.4191010689237379,10,KURAMOTO,5,15
019f6602-3c07-7b77-a176-4513db9fd1eb_0074,0.6297145202294097,10,KURAMOTO,5,15
019f6602-3c08-7781-964b-06283d4164ab_0075,0.8622935725787286,10,KURAMOTO,5,15
019f6602-3c09-724d-b307-f8a62492c465_0076,0.884538755868836,10,KURAMOTO,5,15
019f6602-3c0a-7ba2-a6bc-ca20c5397b17_0077,0.6981623796825998,10,KURAMOTO,5,15
019f6602-3c0b-7e1a-83c0-7cfe706e06eb_0078,0.5521356633347835,10,KURAMOTO,5,15
019f6602-3c0c-72ec-850f-d9597f5d1f77_0079,0.5725873160109047,10,KURAMOTO,5,15
019f6602-3c0d-7846-96b8-0e27248ec4b6_0080,0.4064281303337731,10,KURAMOTO,5,15
019f6602-3c0e-7a03-ae0a-7af7bb282514_0081,0.6054050976561558,10,KURAMOTO,5,15
019f6602-3c0f-7805-9315-c052b52e4199_0082,0.8889918915346439,10,KURAMOTO,5,15
019f6602-3c10-7fca-9e99-1901302d1ff8_0083,0.7236195381462501,10,KURAMOTO,5,15
019f6602-3c11-79fe-aa4f-01cdfe568ec7_0084,0.885828266977238,10,KURAMOTO,5,15
019f6602-3c12-7e49-a4ac-aa46b8c49952_0085,0.46766578341347165,10,KURAMOTO,5,15
019f6602-3c13-7ee7-b308-ae1d5686c690_0086,0.43544369802212957,10,KURAMOTO,5,15
019f6602-3c14-71c6-bd21-842ff924aadc_0087,1.3136568892182563,10,KURAMOTO,5,15
019f6602-3c15-7c89-a354-52aa86a8d061_0088,0.6171033393453804,10,KURAMOTO,5,15
019f6602-3c16-75ff-9f03-96d406ae836f_0089,0.9267275027379351,10,KURAMOTO,5,15
019f6602-3c17-77e9-8e10-01d09760aa65_0090,0.7059614188778264,10,KURAMOTO,5,15
019f6602-3c18-78b3-83dc-69b18b8b911d_0091,0.9265753703660892,10,KURAMOTO,5,15
019f6602-3c19-7204-b439-32fa3438a452_0092,0.8027340224178451,10,KURAMOTO,5,15
019f6602-3c1a-77e2-b5b3-489e49de920d_0093,0.9733887012611909,10,KURAMOTO,5,15
019f6602-3c1b-7d8f-86c4-d318016c98a3_0094,0.9267321351752559,10,KURAMOTO,5,15
019f6602-3c1c-74f0-9221-9d940c08cea7_0095,0.9489193632445945,10,KURAMOTO,5,15
019f6602-3c1d-75d7-b2bf-5dd777b70ffe_0096,0.9257008111520248,10,KURAMOTO,5,15
019f6602-3c1e-7153-a7fd-0eec758d22c3_0097,0.3746438423078523,10,KURAMOTO,5,15
019f6602-3c1f-780c-92a6-e8735b7efb20_0098,0.24216176548901566,10,KURAMOTO,5,15
019f6602-3c20-78a7-9887-639f4620b6df_0099,0.6118841549651269,10,KURAMOTO,5,15
019f6602-3c21-7515-8ed5-d7baa0faa2e9_0100,0.7468531866422036,10,KURAMOTO,5,15
019f6602-3c22-7a82-adc3-cc18c04fcee2_0101,0.635273408476062,10,KURAMOTO,5,15
019f6602-3c23-764d-b570-ead044ab67c1_0102,0.7495049840722648,10,KURAMOTO,5,15
019f6602-3c24-7de7-be50-deb55268b797_0103,0.6187458649209162,10,KURAMOTO,5,15
019f6602-3c25-70a8-8882-593862ea7794_0104,0.8146096739141389,10,KURAMOTO,5,15
019f6602-3c26-7661-ab5e-df2ffd796c61_0105,0.7174446015617245,10,KURAMOTO,5,15
019f6602-3c27-760b-86cd-37eca23d9419_0106,0.9151311756057113,10,KURAMOTO,5,15
019f6602-3c28-7e4f-b001-724bad59ad42_0107,0.9244651064370135,10,KURAMOTO,5,15
019f6602-3c29-7416-9739-275765f45761_0108,0.5032140679131685,10,KURAMOTO,5,15
019f6602-3c2a-73fe-988a-efdeb1245adf_0109,0.4339200185093725,10,KURAMOTO,5,15
019f6602-3c2b-7a20-8e26-44a58fc9ae95_0110,0.8133929923760375,10,KURAMOTO,5,15
019f6602-3c2c-751b-9e89-5a3e2a3cfcf1_0111,0.6244454104563755,10,KURAMOTO,5,15
019f6602-3c2d-786b-8d57-60a56587ce2f_0112,0.6478410137436873,10,KURAMOTO,5,15
019f6602-3c2e-744f-a2f2-51f37f3a2753_0113,0.3010303656073036,10,KURAMOTO,5,15
019f6602-3c2f-7514-80c5-1e9ea3b8a0d1_0114,0.5950704775201484,10,KURAMOTO,5,15
019f6602-3c30-7be6-840c-4b3ecda92b30_0115,0.4590758602276492,10,KURAMOTO,5,15
019f6602-3c31-7ab5-a649-8c96565542d8_0116,1.0192448666976532,10,KURAMOTO,5,15
019f6602-3c32-7623-98fc-5c532e8ab6f2_0117,0.8828794706640227,10,KURAMOTO,5,15
019f6602-3c33-7c84-81b5-3a28dbc185a4_0118,0.5305764227444083,10,KURAMOTO,5,15
019f6602-3c34-7183-97bd-f4cac6d93e45_0119,0.5999545668138002,10,KURAMOTO,5,15
019f6602-3c35-7c33-89ea-476cd441d9d2_0120,0.6283724752065238,10,KURAMOTO,5,15
019f6602-3c36-7367-892d-52041ee7bb78_0121,0.967803870756222,10,KURAMOTO,5,15
019f6602-3c37-7eaa-934a-6cceaa25400d_0122,0.5955081837139797,10,KURAMOTO,5,15
019f6602-3c38-7b2b-933e-4c2571fdd07f_0123,0.35557389349642887,10,KURAMOTO,5,15
019f6602-3c39-7c31-bcb5-926ba9c4b1e2_0124,0.6238615848399668,10,KURAMOTO,5,15
019f6602-3c3a-790a-a8c7-b4f1e1abb88a_0125,1.0190417956609086,10,KURAMOTO,5,15
019f6602-3c3b-78a2-b0ca-605bb8bf9215_0126,0.8758041886369881,10,KURAMOTO,5,15
019f6602-3c3c-7a8b-ab4c-72da9da39ee9_0127,0.7676402731684198,10,KURAMOTO,5,15
019f6602-3c3d-73f8-9da3-f7efa0e96b1d_0128,0.5770001753774795,10,KURAMOTO,5,15
019f6602-3c3e-7a65-8f52-7352bd253f99_0129,0.45579426684333324,10,KURAMOTO,5,15
019f6602-3c3f-71a5-9c00-4b624c270b0b_0130,0.5670358960016431,10,KURAMOTO,5,15
019f6602-3c40-745d-943b-c47158c8c6a5_0131,0.633445067145529,10,KURAMOTO,5,15
019f6602-3c41-795e-a502-593f9603fb62_0132,1.1249873325071535,10,KURAMOTO,5,15
019f6602-3c42-7eb1-86cb-f256eb9cba39_0133,0.5095478498396633,10,KURAMOTO,5,15
019f6602-3c43-7ca7-a080-624083171a04_0134,0.7644239990272818,10,KURAMOTO,5,15
019f6602-3c44-784d-8fd8-eec21ff851bc_0135,1.04521185399398,10,KURAMOTO,5,15
019f6602-3c45-7497-b38e-8534085a7694_0136,1.1411371351459692,10,KURAMOTO,5,15
019f6602-3c46-7e9f-8f16-f40e39507349_0137,0.43499405388714346,10,KURAMOTO,5,15
019f6602-3c47-7ae4-bd27-27e1495b2ced_0138,0.4484457983978795,10,KURAMOTO,5,15
019f6602-3c48-7081-a642-91c5384f73ee_0139,0.8185673935380174,10,KURAMOTO,5,15
019f6602-3c49-7035-9ea9-9d7605aa361e_0140,0.3456191799574456,10,KURAMOTO,5,15
019f6602-3c4a-7e37-a59d-ef8acec3b4e3_0141,0.915890758685228,10,KURAMOTO,5,15
019f6602-3c4b-733c-b10a-a417e5ea442e_0142,0.7799628898113962,10,KURAMOTO,5,15
019f6602-3c4c-7b81-ad2a-be484548aec3_0143,0.7877713165748922,10,KURAMOTO,5,15
019f6602-3c4d-7a4e-ac1b-30c906ba7099_0144,1.3922800373771544,10,KURAMOTO,5,15
019f6602-3c4e-7074-88aa-fc948e5585ed_0145,0.7151503742999564,10,KURAMOTO,5,15
019f6602-3c4f-7280-b36a-9c4c93fad400_0146,0.8860036873981223,10,KURAMOTO,5,15
019f6602-3c50-7f13-9a03-7eb11d4da04e_0147,0.9001323655484897,10,KURAMOTO,5,15
019f6602-3c51-700f-83b1-1b415f7a4115_0148,0.2683363587096794,10,KURAMOTO,5,15
019f6602-3c52-7b7d-ba0e-8399dea487bb_0149,0.6779082261298723,10,KURAMOTO,5,15
019f6602-3c53-7104-80ed-ff0c5bc362a7_0150,0.515132613641742,10,KURAMOTO,5,15
019f6602-3c54-7165-b4a6-a4268bd05304_0151,0.6657917635893433,10,KURAMOTO,5,15
019f6602-3c55-7211-b17e-77faf36a2e33_0152,0.7436383687246071,10,KURAMOTO,5,15
019f6602-3c56-72d8-9dc3-b64e133992af_0153,0.4775471458392815,10,KURAMOTO,5,15
019f6602-3c57-76ce-8ebd-f3fb21690305_0154,0.7526718197997977,10,KURAMOTO,5,15
019f6602-3c58-7d9e-9f0f-2c96d250b876_0155,0.7240554755629636,10,KURAMOTO,5,15
019f6602-3c59-7bef-ad17-18a6c7ff89d2_0156,0.8310361377744183,10,KURAMOTO,5,15
019f6602-3c5a-7181-991f-e5b278058c8f_0157,0.6447010955137323,10,KURAMOTO,5,15
019f6602-3c5b-764b-9e47-95bb3660cafa_0158,0.9266047934736383,10,KURAMOTO,5,15
019f6602-3c5c-7476-a344-e0b7c9603fa0_0159,0.7955521257100047,10,KURAMOTO,5,15
019f6602-3c5d-7ef1-9bfe-bb20d5d8d331_0160,0.8260816413948397,10,KURAMOTO,5,15
019f6602-3c5e-7d43-a2b4-c655f2714c0b_0161,0.42964424489588937,10,KURAMOTO,5,15
019f6602-3c5f-7ad8-a222-06481cd4d67f_0162,0.9270772308394208,10,KURAMOTO,5,15
019f6602-3c60-7972-b66f-31dbd859f7cc_0163,0.5677073477562227,10,KURAMOTO,5,15
019f6602-3c61-76b1-a336-eef70d25c3dc_0164,0.57572996619898,10,KURAMOTO,5,15
019f6602-3c62-783c-9e41-cb4ad1206acd_0165,0.8994039400483569,10,KURAMOTO,5,15
019f6602-3c63-755f-8d5c-f5f8c2e3d1da_0166,0.41646394228325984,10,KURAMOTO,5,15
019f6602-3c64-7907-9b13-695be4a7a610_0167,0.8843588107933114,10,KURAMOTO,5,15
019f6602-3c65-75ec-b57f-3b47a5760863_0168,0.8150508144263775,10,KURAMOTO,5,15
019f6602-3c66-7f30-b38b-47b025ae9127_0169,0.8816739139103884,10,KURAMOTO,5,15
019f6602-3c67-720f-ab35-6c9f03734ca9_0170,0.6113137365033,10,KURAMOTO,5,15
019f6602-3c68-75c8-acac-fec89b4bc9ad_0171,0.5457037511903213,10,KURAMOTO,5,15
019f6602-3c69-7525-be53-b6bd67aeae77_0172,0.8130770730577339,10,KURAMOTO,5,15
019f6602-3c6a-7e02-9e46-8a1182b07f74_0173,0.9250250715052661,10,KURAMOTO,5,15
019f6602-3c6b-7ec7-b686-cb708cf52d8f_0174,0.35017366498224733,10,KURAMOTO,5,15
019f6602-3c6c-759b-b09f-0bafeeb100b1_0175,0.5791337385148918,10,KURAMOTO,5,15
019f6602-3c6d-7ed6-a624-6a0290898d27_0176,0.883011470378966,10,KURAMOTO,5,15
019f6602-3c6e-7fe7-9269-c71e97016ac1_0177,0.3836403141398013,10,KURAMOTO,5,15
019f6602-3c6f-7936-b58e-bb9b3cffe8a7_0178,0.7392627710194093,10,KURAMOTO,5,15
019f6602-3c70-74be-853b-5061d8bab8de_0179,0.9264973600877895,10,KURAMOTO,5,15
019f6602-3c71-73fc-ae63-23a3234805c8_0180,0.8925028379568518,10,KURAMOTO,5,15
019f6602-3c72-7095-b798-3f36c17fa42b_0181,0.6179933482950715,10,KURAMOTO,5,15
019f6602-3c73-736f-8b66-d8f6e0699698_0182,0.8363589079175391,10,KURAMOTO,5,15
019f6602-3c74-749d-bde3-5e586ab5772c_0183,0.5841616105186819,10,KURAMOTO,5,15
019f6602-3c75-778c-8442-a284b7f6bdc0_0184,0.6725154135816315,10,KURAMOTO,5,15
019f6602-3c76-78cc-9c79-a5ac1376e771_0185,1.3383809490550629,10,KURAMOTO,5,15
019f6602-3c77-7dc3-8458-3da38296970e_0186,0.27293901703123763,10,KURAMOTO,5,15
019f6602-3c78-7ff6-a801-fe38dfc453e5_0187,0.5227518044097161,10,KURAMOTO,5,15
019f6602-3c79-71a4-aa52-285831420f1c_0188,0.6082527172164893,10,KURAMOTO,5,15
019f6602-3c7a-70e7-9f20-f2d2908d9d75_0189,0.482856835854523,10,KURAMOTO,5,15
019f6602-3c7b-7a14-a3eb-dd2c7d8087ff_0190,0.4029436841504985,10,KURAMOTO,5,15
019f6602-3c7c-72ed-b709-4c56292a21fa_0191,0.4635734386116951,10,KURAMOTO,5,15
019f6602-3c7d-7935-85d3-564c2bf69b89_0192,0.5432180519148374,10,KURAMOTO,5,15
019f6602-3c7e-7201-9ac2-4448b76921b0_0193,0.4777725730039172,10,KURAMOTO,5,15
019f6602-3c7f-76a5-a97e-4b6b51986dcb_0194,0.7142107535882333,10,KURAMOTO,5,15
019f6602-3c80-787e-bc57-70cdd0825ed6_0195,0.9278755173112743,10,KURAMOTO,5,15
019f6602-3c81-7b04-bebe-9dde85f4a43e_0196,0.9423292258064982,10,KURAMOTO,5,15
019f6602-3c82-7bd6-8d23-cf6b36eb6fc5_0197,0.599775305658929,10,KURAMOTO,5,15
019f6602-3c83-73f4-8955-d199eae69db0_0198,0.7083304261131713,10,KURAMOTO,5,15
019f6602-3c84-7782-bd2b-471d6e964fd7_0199,0.8981421093152073,10,KURAMOTO,5,15
019f6602-3c85-7b15-b2a5-6180d798156b_0200,0.8891993823176622,10,KURAMOTO,5,15
019f6602-3c86-7124-bb1c-f12ce476eccb_0201,0.5073299072027002,10,KURAMOTO,5,15
019f6602-3c87-709e-b12a-6ed62002b0a4_0202,0.8799552111498681,10,KURAMOTO,5,15
019f6602-3c88-71f4-9596-f5e163f05c20_0203,0.6586293654364292,10,KURAMOTO,5,15
019f6602-3c89-72b9-ba7f-9dc09f454d28_0204,0.8577364888108651,10,KURAMOTO,5,15
019f6602-3c8a-76c2-ba37-44fc1d62f161_0205,0.35448248745154914,10,KURAMOTO,5,15
019f6602-3c8b-7431-83a0-f027acb2ce50_0206,0.8123888336698583,10,KURAMOTO,5,15
019f6602-3c8c-7a4a-b9d1-555fb7fd4935_0207,0.6142502839572384,10,KURAMOTO,5,15
019f6602-3c8d-7b63-b249-f96004ca6691_0208,0.7354859655190947,10,KURAMOTO,5,15
019f6602-3c8e-71a6-a469-d9b4629a6a9d_0209,0.5717428879513917,10,KURAMOTO,5,15
019f6602-3c8f-7265-89fa-048c34be545b_0210,0.479412890215121,10,KURAMOTO,5,15
019f6602-3c90-711b-a8c7-64cb3e1a2bf7_0211,0.9262635988580689,10,KURAMOTO,5,15
019f6602-3c91-7994-b918-3dd8236aa58b_0212,0.8883059097365431,10,KURAMOTO,5,15
019f6602-3c92-7a77-aaf3-23f9285a2b90_0213,0.8568082183779125,10,KURAMOTO,5,15
019f6602-3c93-7d4d-bc9b-bfff47769a4b_0214,0.4392379632968605,10,KURAMOTO,5,15
019f6602-3c94-7f29-b315-4aafe4197d66_0215,0.5243574204337105,10,KURAMOTO,5,15
019f6602-3c95-718e-ab61-34e5c59d4aee_0216,0.6257385698176029,10,KURAMOTO,5,15
019f6602-3c96-7e10-9b5a-f32e76d09720_0217,0.5668112196510278,10,KURAMOTO,5,15
019f6602-3c97-7190-b2fa-6b761bef14fc_0218,0.569614865870235,10,KURAMOTO,5,15
019f6602-3c98-748a-a064-7f84bc031cfb_0219,0.5165686247979177,10,KURAMOTO,5,15
019f6602-3c99-7729-aa41-35eb961683f8_0220,0.49163077556852297,10,KURAMOTO,5,15
019f6602-3c9a-7952-896d-eefd0b864712_0221,0.5444532241357146,10,KURAMOTO,5,15
019f6602-3c9b-7861-be73-57fd08df3a54_0222,0.7141155574933445,10,KURAMOTO,5,15
019f6602-3c9c-7d2f-8ee8-cc57d96f6951_0223,0.6397211433197133,10,KURAMOTO,5,15
019f6602-3c9d-71a8-9825-b4bc43f16631_0224,1.5209924842700393,10,KURAMOTO,5,15
019f6602-3c9e-712b-876f-af4822ccd719_0225,0.5097402777825153,10,KURAMOTO,5,15
019f6602-3c9f-7848-88f3-278943f8ca18_0226,0.4625222321074329,10,KURAMOTO,5,15
019f6602-3ca0-7b80-89fc-b3cd119d2eb9_0227,0.5525089999652228,10,KURAMOTO,5,15
019f6602-3ca1-7ae3-a3c8-13abf6daeffa_0228,0.6246650998778235,10,KURAMOTO,5,15
019f6602-3ca2-7306-8510-e45ca210c46b_0229,0.7786615714783981,10,KURAMOTO,5,15
019f6602-3ca3-761b-8260-96ca4c939f68_0230,0.8459478172790675,10,KURAMOTO,5,15
019f6602-3ca4-711b-bed3-c45504919d49_0231,0.4217359088594206,10,KURAMOTO,5,15
019f6602-3ca5-73f0-95f1-4c955fa40612_0232,0.5436718384610653,10,KURAMOTO,5,15
019f6602-3ca6-7546-aec9-01672d3f8653_0233,0.4486663885445535,10,KURAMOTO,5,15
019f6602-3ca7-7043-81f8-eb3d7d0a770f_0234,0.3488154904698591,10,KURAMOTO,5,15
019f6602-3ca8-7fba-9c54-be950325cab5_0235,0.7322323938562003,10,KURAMOTO,5,15
019f6602-3ca9-7abe-a9ae-6b37a8bf010f_0236,0.5876241114693858,10,KURAMOTO,5,15
019f6602-3caa-7f15-8e6a-785884f7cbf5_0237,0.4543518367453661,10,KURAMOTO,5,15
019f6602-3cab-7b3d-8870-298cea6668b0_0238,0.6374629581064863,10,KURAMOTO,5,15
019f6602-3cac-7bfe-acb9-f99dfbdef512_0239,0.5687119316801429,10,KURAMOTO,5,15
019f6602-3cad-73b4-9d44-7e324d990497_0240,0.681692350977926,10,KURAMOTO,5,15
019f6602-3cae-7ccd-b806-a334233e9c48_0241,0.30575354583330583,10,KURAMOTO,5,15
019f6602-3caf-7db3-81f1-f543024df00f_0242,0.4490145023908568,10,KURAMOTO,5,15
019f6602-3cb0-77e9-9f54-3fc24fcde51c_0243,0.5472250000489932,10,KURAMOTO,5,15
019f6602-3cb1-7fcc-a6a8-4a06831248c0_0244,0.7980437545197386,10,KURAMOTO,5,15
019f6602-3cb2-71f3-8fec-66d30c8b20aa_0245,0.5492437778743046,10,KURAMOTO,5,15
019f6602-3cb3-7a32-857b-e753c6f6b099_0246,0.403582916281563,10,KURAMOTO,5,15
019f6602-3cb4-78fb-8861-67fa266d682d_0247,0.9338774093542742,10,KURAMOTO,5,15
019f6602-3cb5-7ac1-a32e-f11d3b1bc617_0248,0.606309136909893,10,KURAMOTO,5,15
019f6602-3cb6-75c6-96ca-2c716e52bd76_0249,0.6087095086907641,10,KURAMOTO,5,15
019f6602-3cb7-7676-8369-430a740cbb27_0250,0.7954754702603037,10,KURAMOTO,5,15
019f6602-3cb8-7e0d-8ec2-4baa637a49cd_0251,0.7019007484511489,10,KURAMOTO,5,15
019f6602-3cb9-7991-b21e-522d5dd43cfb_0252,0.8701502065760645,10,KURAMOTO,5,15
019f6602-3cba-7ec5-8e14-acce1d7e5d58_0253,0.6187693107311232,10,KURAMOTO,5,15
019f6602-3cbb-74de-b159-cacfdb264fe9_0254,0.5045972776810026,10,KURAMOTO,5,15
019f6602-3cbc-743e-a621-1a85178696f1_0255,1.6162317120876382,10,KURAMOTO,5,15
019f6602-3cbd-7d0b-8566-a2922bc010ad_0256,0.49792242730507896,10,KURAMOTO,5,15
019f6602-3cbe-787a-a7d1-e71c365429c4_0257,0.56803313074329,10,KURAMOTO,5,15
019f6602-3cbf-7d80-b988-69e1a65ba87c_0258,0.42079711811747345,10,KURAMOTO,5,15
019f6602-3cc0-74e4-8818-e6263998c5c8_0259,0.5805924936069324,10,KURAMOTO,5,15
019f6602-3cc1-79e3-9921-49f4d448c710_0260,0.3640395185630953,10,KURAMOTO,5,15
019f6602-3cc2-7778-b0dc-ed7a4362c94d_0261,0.7348893668687604,10,KURAMOTO,5,15
019f6602-3cc3-787b-b3fd-a281938b1d16_0262,0.6498260553192324,10,KURAMOTO,5,15
019f6602-3cc4-7e94-9567-c93dcefe429f_0263,0.6206915418793812,10,KURAMOTO,5,15
019f6602-3cc5-7a2e-a447-0cab75c0c8ac_0264,1.3624532472887758,10,KURAMOTO,5,15
019f6602-3cc6-75f1-9cc0-9599f87a11c9_0265,0.7499469429851457,10,KURAMOTO,5,15
