run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f665a-e10a-7d2b-be08-31c0b02978f5_0036,0.05353608309485245,10,KURAMOTO,50,700
019f665a-e10b-7603-a68a-6e074e9e693d_0037,0.055886846948762316,10,KURAMOTO,50,700
019f665a-e10c-7da3-9d2c-8a8e5e0667fa_0038,0.059413766940657954,10,KURAMOTO,50,700
019f665a-e10d-7d88-92eb-7b4a69d8fe3c_0039,0.05898996969812124,10,KURAMOTO,50,700
019f665a-e10e-7fc0-9b24-9daa0a693f7c_0040,0.05568594898632954,10,KURAMOTO,50,700
019f665a-e10f-77e0-9497-d79de11d5e49_0041,0.05556562183367807,10,KURAMOTO,50,700
019f665a-e110-72d0-8676-8669bd9745ea_0042,0.06103470348877473,10,KURAMOTO,50,700
019f665a-e111-7b1c-ab08-ff97c8842653_0043,0.05819545192954341,10,KURAMOTO,50,700
019f665a-e112-7315-b402-3f96476a6172_0044,0.05755472861092772,10,KURAMOTO,50,700
019f665a-e113-71f9-9dd0-0d9cdfb1e74e_0045,0.053820566241398984,10,KURAMOTO,50,700
019f665a-e114-7436-aa62-02d63dcaeaa6_0046,0.054984301140815484,10,KURAMOTO,50,700
019f665a-e115-7d47-bc3b-d4567266d5b8_0047,0.05520899305206968,10,KURAMOTO,50,700
019f665a-e116-7b1a-b0d1-13d09ec53da0_0048,0.057107133150292935,10,KURAMOTO,50,700
019f665a-e117-7d3d-b9c8-64396818c9eb_0049,0.05720142321351492,10,KURAMOTO,50,700
019f665a-e118-7ac0-8cdb-d9fc73fb972b_0050,0.05757994279499605,10,KURAMOTO,50,700
019f665a-e119-7953-ad1c-b807c3c66af0_0051,0.055759754534421835,10,KURAMOTO,50,700
019f665a-e11a-7bd6-b70f-05931320b006_0052,0.06201309142238594,10,KURAMOTO,50,700
019f665a-e11b-7127-a45b-d7369174181e_0053,0.05839462541795578,10,KURAMOTO,50,700
019f665a-e11c-7ad0-b42d-e0828aff17c4_0054,0.056525696513473764,10,KURAMOTO,50,700
019f665a-e11d-79ba-859f-9517277a7c2d_0055,0.05839103064133329,10,KURAMOTO,50,700
019f665a-e11e-79b6-8915-48fa1b06c2fc_0056,0.05640504022888641,10,KURAMOTO,50,700
019f665a-e11f-71b3-a4e3-11a70c851b8d_0057,0.05572916506562814,10,KURAMOTO,50,700
019f665a-e120-73f9-bd40-6890ac7e1324_0058,0.05600572068995023,10,KURAMOTO,50,700
019f665a-e121-7019-bf03-785cd1e62474_0059,0.055916291352020454,10,KURAMOTO,50,700
019f665a-e122-7466-af05-9f9bf44c285e_0060,0.05905926119907441,10,KURAMOTO,50,700
019f665a-e123-7d04-8c14-e5e7ffa55a12_0061,0.05829642216352149,10,KURAMOTO,50,700
019f665a-e124-7cc7-9295-08676ff717b4_0062,0.05520822150940795,10,KURAMOTO,50,700
019f665a-e125-7767-92bb-a1e72995c14f_0063,0.05590243069997995,10,KURAMOTO,50,700
019f665a-e126-7068-9ea1-87c13fbee826_0064,0.053215398213222465,10,KURAMOTO,50,700
019f665a-e127-75ab-bd4e-baeb5fe19fb4_0065,0.05186162992946244,10,KURAMOTO,50,700
019f665a-e128-76c9-bbf1-05baf22be4dd_0066,0.055610717742840245,10,KURAMOTO,50,700
019f665a-e129-7826-8914-c030710b4d93_0067,0.053539136579088806,10,KURAMOTO,50,700
019f665a-e12a-7b68-b00c-9ff03187956b_0068,0.056378354457033396,9,KURAMOTO,50,700
019f665a-e12b-7837-bb17-2ceda11841db_0069,0.055318099624019124,10,KURAMOTO,50,700
019f665a-e12c-7020-bf20-42f3329928ae_0070,0.05816541637967053,10,KURAMOTO,50,700
019f665a-e12d-7bcc-818b-0ffe36f2882c_0071,0.059802661866931194,10,KURAMOTO,50,700
019f665a-e12e-7dd9-aca1-eb3275cf3c78_0072,0.062330519792838636,10,KURAMOTO,50,700
019f665a-e12f-7465-9299-ee709a89df9c_0073,0.05582225587812362,10,KURAMOTO,50,700
019f665a-e130-79b1-97de-390576f77468_0074,0.055493209463930535,10,KURAMOTO,50,700
019f665a-e131-7e94-91fd-ff7708ba0501_0075,0.055338400047758016,10,KURAMOTO,50,700
019f665a-e132-7ee5-ba77-6a21138e8bfd_0076,0.057611130667416945,10,KURAMOTO,50,700
019f665a-e133-747a-b7f3-98b5ccf6fd95_0077,0.0586767251574535,10,KURAMOTO,50,700
019f665a-e134-76a6-a45a-1bdea079503c_0078,0.05399039923512836,10,KURAMOTO,50,700
019f665a-e135-7d14-9614-34551a1fa922_0079,0.05355865128001882,10,KURAMOTO,50,700
019f665a-e136-7797-a3af-2b6820d7fcb7_0080,0.057121213977845954,10,KURAMOTO,50,700
019f665a-e137-7cca-8653-ea9b6774a740_0081,0.05609015445780076,10,KURAMOTO,50,700
019f665a-e138-799b-8f66-d2845b293053_0082,0.05503923618694847,10,KURAMOTO,50,700
019f665a-e139-77ae-babc-d66db3a407dc_0083,0.051763621548159014,10,KURAMOTO,50,700
019f665a-e13a-7caf-bea2-45e04f664567_0084,0.05778058602966751,10,KURAMOTO,50,700
019f665a-e13b-7006-85c0-dcbe750ea99c_0085,0.055941390224911944,10,KURAMOTO,50,700
019f665a-e13c-7658-83e3-1e4bbe6ee84e_0086,0.05213983171846196,10,KURAMOTO,50,700
019f665a-e13d-767c-8229-6219a111cdf1_0087,0.057872565329591855,10,KURAMOTO,50,700
019f665a-e13e-7b03-b96b-d757671f8558_0088,0.05397923964219457,10,KURAMOTO,50,700
019f665a-e13f-773a-968b-d92b942b75f1_0089,0.05629569277451968,10,KURAMOTO,50,700
019f665a-e140-7035-9d9c-6e48c58dcdd8_0090,0.06068156011243825,10,KURAMOTO,50,700
019f665a-e141-78c4-a972-1e9138401569_0091,0.05966872410898104,10,KURAMOTO,50,700
019f665a-e142-7530-acbc-0ee3b2bead70_0092,0.0524280717757666,10,KURAMOTO,50,700
019f665a-e143-71e1-bc4f-9dc08c7eb85c_0093,0.056720628123072346,10,KURAMOTO,50,700
019f665a-e144-7739-b900-8b0ef16be0b8_0094,0.057218273779535506,9,KURAMOTO,50,700
019f665a-e145-77bc-92e4-9ea1ef30f931_0095,0.05835170978223027,10,KURAMOTO,50,700
019f665a-e146-7519-9232-946c5fe48c2f_0096,0.053978585471805195,10,KURAMOTO,50,700
019f665a-e147-76c2-a237-77a75b9e7612_0097,0.05611534779043936,10,KURAMOTO,50,700
019f665a-e148-70de-94aa-38abb195935e_0098,0.057849383075256375,10,KURAMOTO,50,700
019f665a-e149-765a-a3d9-33d639bcb832_0099,0.056867746440787646,10,KURAMOTO,50,700
019f665a-e14a-7642-abc1-b7f6e21a14e4_0100,0.05741411463842342,10,KURAMOTO,50,700
019f665a-e14b-75b6-ab2d-2f1088b30ddb_0101,0.05285760768008838,10,KURAMOTO,50,700
019f665a-e14c-7280-a975-16600452cc48_0102,0.05647343752045321,10,KURAMOTO,50,700
019f665a-e14d-77bc-8236-eb6654a6fa23_0103,0.0582000462852021,10,KURAMOTO,50,700
019f665a-e14e-7a67-aae8-0a6ab6e4f68d_0104,0.05434098511732445,10,KURAMOTO,50,700
019f665a-e14f-787b-81c2-6d73510c07a1_0105,0.05691069577333581,10,KURAMOTO,50,700
019f665a-e150-7154-94d0-f787850d433b_0106,0.05557855204382066,10,KURAMOTO,50,700
019f665a-e151-7fa9-be3e-508a1e204c97_0107,0.05565936239543995,10,KURAMOTO,50,700
019f665a-e152-70fb-8b94-63b1588c8a3f_0108,0.055126589790248835,10,KURAMOTO,50,700
019f665a-e153-72e2-92b8-818515b5f6cc_0109,0.056709392020748005,10,KURAMOTO,50,700
019f665a-e154-78d3-b48b-d51127182a61_0110,0.05461221733249856,10,KURAMOTO,50,700
019f665a-e155-7592-937a-c4bdd82c8fa2_0111,0.05612913729978227,9,KURAMOTO,50,700
019f665a-e156-7bd8-b0aa-03fd145dc3fc_0112,0.05534609008175304,10,KURAMOTO,50,700
019f665a-e157-753e-ac7b-316d55e40b06_0113,0.055418219858828555,10,KURAMOTO,50,700
019f665a-e158-7a79-87b6-65dc01aa2fbe_0114,0.05772840913086151,10,KURAMOTO,50,700
019f665a-e159-7af1-a53f-31572c0e4ab1_0115,0.056105506026588745,10,KURAMOTO,50,700
019f665a-e15a-788f-8d9c-77e48458f177_0116,0.054123137579345074,10,KURAMOTO,50,700
019f665a-e15b-75f4-abca-2381f1ba264f_0117,0.05170191957477934,10,KURAMOTO,50,700
019f665a-e15c-70cc-83b9-32aa5ceaf88f_0118,0.05425135496253083,9,KURAMOTO,50,700
019f665a-e15d-7f1b-98fe-5f2548704dfc_0119,0.05389209207757908,10,KURAMOTO,50,700
019f665a-e15e-77e4-8a68-b49db8085d72_0120,0.051735261728555026,10,KURAMOTO,50,700
019f665a-e15f-7f45-aa1d-380152e6badd_0121,0.05190455279232841,9,KURAMOTO,50,700
019f665a-e160-77ed-ba21-246917eeef3b_0122,0.05370878985745411,10,KURAMOTO,50,700
019f665a-e161-7afc-b612-36efec5a7313_0123,0.05523256873662844,10,KURAMOTO,50,700
019f665a-e162-7e3e-8317-858c176df02b_0124,0.05507177913337593,10,KURAMOTO,50,700
019f665a-e163-7cad-bc08-65e5c2006c2e_0125,0.055145301500807375,10,KURAMOTO,50,700
019f665a-e164-7bf8-85a5-5b361e1d6da6_0126,0.05416947706284688,10,KURAMOTO,50,700
019f665a-e165-7ccb-bb99-a6811659d84f_0127,0.0541505372527327,10,KURAMOTO,50,700
019f665a-e166-7b53-b8ba-59fdf5da9cf9_0128,0.057721133034964824,10,KURAMOTO,50,700
019f665a-e167-754b-af9b-a3b9e7a1ebae_0129,0.05854130398653631,10,KURAMOTO,50,700
019f665a-e168-7798-a6f7-2bed5b5eaec2_0130,0.06352660546538817,10,KURAMOTO,50,700
019f665a-e169-7ed8-a25d-b336816b6c18_0131,0.056566995672013454,10,KURAMOTO,50,700
019f665a-e16a-796d-975d-31cdd6351d89_0132,0.05558529055344785,10,KURAMOTO,50,700
019f665a-e16b-73e5-b670-0a9e4f0cabab_0133,0.055741425989879564,10,KURAMOTO,50,700
019f665a-e16c-7cb7-9807-b2770c4a9221_0134,0.06392592094091028,10,KURAMOTO,50,700
019f665a-e16d-7f04-b584-56a510f86bf6_0135,0.05773615037269257,10,KURAMOTO,50,700
019f665a-e16e-7597-8c63-2c3acbaa17be_0136,0.05307067987501198,10,KURAMOTO,50,700
019f665a-e16f-7a6c-8ea9-89a51aa28813_0137,0.05453728666509348,10,KURAMOTO,50,700
019f665a-e170-7cdb-97b5-be0c59877424_0138,0.05333001330621138,10,KURAMOTO,50,700
019f665a-e171-794f-a1e5-acd2c2345b7a_0139,0.05416772277869014,10,KURAMOTO,50,700
019f665a-e172-779d-b13f-5d825fbe7c8e_0140,0.05611651574333929,10,KURAMOTO,50,700
019f665a-e173-70d2-911d-bca37b8c0492_0141,0.05914756152031479,10,KURAMOTO,50,700
019f665a-e174-7631-bdae-c67c3892dc4e_0142,0.05445285915079173,10,KURAMOTO,50,700
019f665a-e175-7529-acee-841e37d45aeb_0143,0.05396261118048633,10,KURAMOTO,50,700
019f665a-e176-73a7-a745-9b090a8a3209_0144,0.05574102046296479,10,KURAMOTO,50,700
019f665a-e177-700e-9f24-9669a6310edc_0145,0.056318770953825724,10,KURAMOTO,50,700
019f665a-e178-79ba-a78a-c10ea4c0ca06_0146,0.057310687621496145,10,KURAMOTO,50,700
019f665a-e179-7140-99c3-2b491d5f2337_0147,0.05528641198384597,10,KURAMOTO,50,700
019f665a-e17a-7d9c-9824-7ba1d1da4118_0148,0.053515623653156,10,KURAMOTO,50,700
019f665a-e17b-733c-95cf-f3145b1d5b6b_0149,0.05649851399502298,10,KURAMOTO,50,700
019f665a-e17c-7cfa-a534-8781247f8472_0150,0.0562055703333643,10,KURAMOTO,50,700
019f665a-e17d-7abf-855f-9531397bf59b_0151,0.05690784738494599,10,KURAMOTO,50,700
019f665a-e17e-7469-aeae-7fc555c24207_0152,0.05236271998647655,10,KURAMOTO,50,700
019f665a-e17f-7f93-819b-f5b2bd0b9489_0153,0.054641199257574546,10,KURAMOTO,50,700
019f665a-e180-744f-b39c-d9b9a122e3c4_0154,0.05310967943547035,10,KURAMOTO,50,700
019f665a-e181-7d13-976b-8524265aeb3f_0155,0.06019036501491076,10,KURAMOTO,50,700
019f665a-e182-7772-8d3a-15f83fb8decb_0156,0.05419315667876008,10,KURAMOTO,50,700
019f665a-e183-774d-a58c-562315e9ec55_0157,0.06019163478181808,10,KURAMOTO,50,700
019f665a-e184-7f95-8b51-352a7adf310a_0158,0.05682286108520562,10,KURAMOTO,50,700
019f665a-e185-7863-872c-27c39179c5e4_0159,0.058900449133268994,10,KURAMOTO,50,700
019f665a-e186-7bec-9d7a-35fb376ad873_0160,0.05217338092001204,10,KURAMOTO,50,700
019f665a-e187-70a7-90d5-1b8f9101d65f_0161,0.056449415210348616,10,KURAMOTO,50,700
019f665a-e188-72ce-b1e2-9dc55b2bf9fe_0162,0.05651187926571309,10,KURAMOTO,50,700
019f665a-e189-70a3-b8a8-ce9fc542c7a1_0163,0.056219933852045545,10,KURAMOTO,50,700
019f665a-e18a-7eaf-8a0b-6cedf5d5bbc1_0164,0.0569601071213041,10,KURAMOTO,50,700
019f665a-e18b-7d99-8971-ba395362f3ed_0165,0.05321996761529407,10,KURAMOTO,50,700
019f665a-e18c-7835-9d77-e0f89eef8983_0166,0.05757888762708151,10,KURAMOTO,50,700
019f665a-e18d-78fa-aa98-e4d512dc88a5_0167,0.05666842260768597,10,KURAMOTO,50,700
019f665a-e18e-7052-a8ce-5f884dd20893_0168,0.05495149236801646,10,KURAMOTO,50,700
019f665a-e18f-72f5-936e-27ad3747bbf8_0169,0.05652656031607188,10,KURAMOTO,50,700
019f665a-e190-7475-8d9f-4958540d6d5b_0170,0.05878344358393439,10,KURAMOTO,50,700
019f665a-e191-7dc9-b1da-c270fa0aa292_0171,0.05987140593167932,10,KURAMOTO,50,700
019f665a-e192-7052-ba6a-eaa5c757c451_0172,0.0518891189390416,10,KURAMOTO,50,700
019f665a-e193-75c2-b442-11b3b91f8871_0173,0.0549227349519235,10,KURAMOTO,50,700
019f665a-e194-72fa-a228-9f69b4d30188_0174,0.05384167745297789,10,KURAMOTO,50,700
019f665a-e195-7c8e-8150-02b6982c2f0c_0175,0.05672747616577365,10,KURAMOTO,50,700
019f665a-e196-762e-a3b1-228d0933ed87_0176,0.05360784974116341,10,KURAMOTO,50,700
019f665a-e197-7267-a935-f7b5c0b62fa5_0177,0.05441256917129463,10,KURAMOTO,50,700
019f665a-e198-754f-902f-2d30ae744e53_0178,0.05798204284326598,10,KURAMOTO,50,700
019f665a-e199-7db0-bd74-dbdc31dcf2a0_0179,0.05737003359352123,10,KURAMOTO,50,700
019f665a-e19a-7628-aa02-82993a93a6ca_0180,0.05660240395748993,10,KURAMOTO,50,700
019f665a-e19b-7e45-b87c-6d687432042b_0181,0.05530480315780525,10,KURAMOTO,50,700
019f665a-e19c-73ec-a0f8-0e3180413d1a_0182,0.05640468405982343,10,KURAMOTO,50,700
019f665a-e19d-7947-b9fa-5db6da766486_0183,0.05828443344265384,10,KURAMOTO,50,700
019f665a-e19e-76c3-8195-c958953e6aa5_0184,0.05820420914036217,10,KURAMOTO,50,700
019f665a-e19f-7198-8461-c0718c5c2441_0185,0.05334329099217623,10,KURAMOTO,50,700
019f665a-e1a0-70ca-b7c2-ebb169eded49_0186,0.055142780134249704,10,KURAMOTO,50,700
019f665a-e1a1-7ef1-855e-0c4cf8a93f1f_0187,0.05440274447391558,9,KURAMOTO,50,700
019f665a-e1a2-7a61-9a38-edb8bd2a78a3_0188,0.054905730569380716,9,KURAMOTO,50,700
019f665a-e1a3-71c4-9375-21407990184f_0189,0.05275595291537481,10,KURAMOTO,50,700
019f665a-e1a4-7bec-87fb-78fefd848b1a_0190,0.0555999396402002,10,KURAMOTO,50,700
019f665a-e1a5-795d-b81f-f5ea39fcd62c_0191,0.0544391689859612,10,KURAMOTO,50,700
019f665a-e1a6-7ca1-af6d-0e34c0d3a4bb_0192,0.057131404460361246,10,KURAMOTO,50,700
019f665a-e1a7-7996-b746-25f3a1d1d7a6_0193,0.052163579787483726,10,KURAMOTO,50,700
019f665a-e1a8-7802-ade3-acef34e77176_0194,0.05409897206425144,10,KURAMOTO,50,700
019f665a-e1a9-7e0d-9c58-0612f6660dd9_0195,0.054645676817394365,10,KURAMOTO,50,700
019f665a-e1aa-72de-8572-a52a4dee0adb_0196,0.053584205542788775,10,KURAMOTO,50,700
019f665a-e1ab-73a4-a68a-1665876f2656_0197,0.05656523177596394,10,KURAMOTO,50,700
019f665a-e1ac-7b9d-a354-f0dbaf5c9ee5_0198,0.05903190555921872,10,KURAMOTO,50,700
019f665a-e1ad-783c-aab2-4311404245a5_0199,0.06102598729334759,10,KURAMOTO,50,700
019f665a-e1ae-7ed2-88ed-bd71f082967e_0200,0.05698338170154934,10,KURAMOTO,50,700
019f665a-e1af-771e-8f3b-172b131c2f09_0201,0.05926509561272806,10,KURAMOTO,50,700
019f665a-e1b0-738c-87df-59d232379f7e_0202,0.052865171448267544,10,KURAMOTO,50,700
019f665a-e1b1-70c0-8526-10107212fed1_0203,0.06040410049967537,10,KURAMOTO,50,700
019f665a-e1b2-7811-9576-b77ab144e025_0204,0.056281316390888333,10,KURAMOTO,50,700
019f665a-e1b3-7461-a3b1-f67d3dc141f7_0205,0.0528507255299124,10,KURAMOTO,50,700
019f665a-e1b4-7e89-8f7f-c985d30f87b5_0206,0.055696581930911024,10,KURAMOTO,50,700
019f665a-e1b5-71dd-8173-c9ee58911866_0207,0.05292848452602783,10,KURAMOTO,50,700
019f665a-e1b6-7592-b956-c570b41534bb_0208,0.06560762608196855,10,KURAMOTO,50,700
019f665a-e1b7-7910-929d-fd199d75fa37_0209,0.056446618149209815,10,KURAMOTO,50,700
019f665a-e1b8-7286-bc0f-a307edb16627_0210,0.06295347370115467,10,KURAMOTO,50,700
019f665a-e1b9-78ff-bc8f-3ddb12a20375_0211,0.05508869488314133,9,KURAMOTO,50,700
019f665a-e1ba-78e7-a11e-330df12d529b_0212,0.055177804803536734,10,KURAMOTO,50,700
019f665a-e1bb-7c5a-b41f-40133789cf50_0213,0.061656276018544176,10,KURAMOTO,50,700
019f665a-e1bc-7ce3-92b7-74c4708466d3_0214,0.053315672697692315,10,KURAMOTO,50,700
019f665a-e1bd-7f14-a76b-138b992bc8d0_0215,0.05440345355913576,10,KURAMOTO,50,700
019f665a-e1be-7964-887f-a0d32e55f822_0216,0.05591999498260566,10,KURAMOTO,50,700
019f665a-e1bf-788f-875b-711654b25fd1_0217,0.054611694835313175,10,KURAMOTO,50,700
019f665a-e1c0-789b-825e-6902270a3fdf_0218,0.054853601449480795,10,KURAMOTO,50,700
019f665a-e1c1-74b3-8cdb-302109e6ca4b_0219,0.05622896077098546,10,KURAMOTO,50,700
019f665a-e1c2-7811-93d6-5f54e19dd1c0_0220,0.059162819306940985,10,KURAMOTO,50,700
019f665a-e1c3-7284-80d9-94566f5d5653_0221,0.06279504516621956,10,KURAMOTO,50,700
019f665a-e1c4-730b-94ec-1d7588668cb0_0222,0.056641837587409524,10,KURAMOTO,50,700
019f665a-e1c5-758b-bdda-cb4da02fc148_0223,0.05398812009614621,10,KURAMOTO,50,700
019f665a-e1c6-7533-8744-b7843d138157_0224,0.054411925277070575,10,KURAMOTO,50,700
019f665a-e1c7-7d98-8dd7-fafdeb43f8f9_0225,0.0560581768040457,10,KURAMOTO,50,700
019f665a-e1c8-768a-9369-9ede24fff9d3_0226,0.05313134824698333,10,KURAMOTO,50,700
019f665a-e1c9-7792-99ff-6f0ffe934abc_0227,0.054679506952958604,10,KURAMOTO,50,700
019f665a-e1ca-7a8c-8a01-760b686d0271_0228,0.05249220503147543,10,KURAMOTO,50,700
019f665a-e1cb-777f-9ba6-a5415aff16df_0229,0.05557355314058563,10,KURAMOTO,50,700
019f665a-e1cc-753a-b33a-90679969ce15_0230,0.055084980722714984,10,KURAMOTO,50,700
019f665a-e1cd-70b4-93fe-9945a0378fb2_0231,0.05626615019942621,10,KURAMOTO,50,700
019f665a-e1ce-76ae-bae8-ffcbd3f7ab56_0232,0.05475363949169378,10,KURAMOTO,50,700
019f665a-e1cf-7f40-8901-78247e528896_0233,0.05392198429890958,10,KURAMOTO,50,700
019f665a-e1d0-7a89-97e3-1cdbfe3a1e9a_0234,0.05299207169899376,10,KURAMOTO,50,700
019f665a-e1d1-7ad1-8d53-17e8b0db8a18_0235,0.059793752337088626,10,KURAMOTO,50,700
019f665a-e1d2-7163-8a4f-c4f8b2475c48_0236,0.05626289460681967,10,KURAMOTO,50,700
019f665a-e1d3-75d2-ad2c-5f9990127e3a_0237,0.054535530095480435,10,KURAMOTO,50,700
019f665a-e1d4-78c5-a49e-2de90f2f15aa_0238,0.05620440041913066,10,KURAMOTO,50,700
019f665a-e1d5-7182-a2e3-c51f7b958536_0239,0.05504522467962961,10,KURAMOTO,50,700
019f665a-e1d6-789c-8bbf-a9d57f0e90a3_0240,0.054540059307174295,10,KURAMOTO,50,700
019f665a-e1d7-7306-baf1-f584dbe7c76d_0241,0.053464442679592585,10,KURAMOTO,50,700
019f665a-e1d8-70b6-b0d4-77e621b16532_0242,0.059285795810273156,10,KURAMOTO,50,700
019f665a-e1d9-7b9d-ac49-7ff981743ab1_0243,0.05432555576309443,10,KURAMOTO,50,700
019f665a-e1da-7378-8fc6-63a938eb9811_0244,0.057011598324295566,10,KURAMOTO,50,700
019f665a-e1db-7a9f-8c0b-5eb83366da18_0245,0.05727544358368508,10,KURAMOTO,50,700
019f665a-e1dc-79d5-9635-f0250189c219_0246,0.05442305672180229,10,KURAMOTO,50,700
019f665a-e1dd-784a-b43e-cb24f9f11a21_0247,0.05587067520208498,10,KURAMOTO,50,700
019f665a-e1de-7bf6-b915-bf081ec37b63_0248,0.05479132984886752,10,KURAMOTO,50,700
019f665a-e1df-7948-8190-eb4950a8df26_0249,0.053227809561829785,10,KURAMOTO,50,700
019f665a-e1e0-7fa0-9bdd-2ed1da917df5_0250,0.05534049623202262,10,KURAMOTO,50,700
019f665a-e1e1-73cd-b0b3-9b02a827f100_0251,0.05484895506619325,10,KURAMOTO,50,700
019f665a-e1e2-701d-970e-0011e9f9b177_0252,0.05442893696992636,10,KURAMOTO,50,700
019f665a-e1e3-785c-9901-02c008326c2e_0253,0.053571404890636276,10,KURAMOTO,50,700
019f665a-e1e4-7601-850c-448d00660e97_0254,0.054855113241370324,10,KURAMOTO,50,700
019f665a-e1e5-79f4-a0cd-54191fb02cb1_0255,0.059168346831734484,10,KURAMOTO,50,700
019f665a-e1e6-7058-bf99-0eca3ecd1d0c_0256,0.053962583220115413,9,KURAMOTO,50,700
019f665a-e1e7-7ad5-8866-385f38fbfd95_0257,0.05706586913769074,10,KURAMOTO,50,700
019f665a-e1e8-77b0-b7be-d7b0b9cb9dc9_0258,0.056066742871761235,10,KURAMOTO,50,700
019f665a-e1e9-71b2-b5a2-f4cc679e2612_0259,0.05555538946083777,10,KURAMOTO,50,700
019f665a-e1ea-798b-910c-2dc5633ed3fc_0260,0.05436816516174066,10,KURAMOTO,50,700
019f665a-e1eb-73e3-b9a0-42e0093c3cc9_0261,0.05631126408123479,10,KURAMOTO,50,700
019f665a-e1ec-7c1b-b9cd-80413d3c2499_0262,0.05635431626103569,10,KURAMOTO,50,700
019f665a-e1ed-7cf9-8ac5-516aa837e76c_0263,0.05206631731450127,10,KURAMOTO,50,700
019f665a-e1ee-7044-a4b0-01b47b2715f7_0264,0.05668379644309455,10,KURAMOTO,50,700
019f665a-e1ef-79f1-9ecf-91f2b51156d8_0265,0.05589138888331689,9,KURAMOTO,50,700
019f665a-e1f0-7c7a-97f5-bffdae249e64_0266,0.054008151834445225,10,KURAMOTO,50,700
