run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6607-0f25-7249-9201-22898ee3a936_0047,0.5044018447457026,10,KURAMOTO,5,200
019f6607-0f26-7a3c-95f8-8ad3d21c8e29_0048,0.8674257248173403,10,KURAMOTO,5,200
019f6607-0f27-7c8e-8731-3382168ec317_0049,0.8260677328422792,10,KURAMOTO,5,200
019f6607-0f28-7cce-9edf-dfaf4a5c6ca1_0050,0.5620750824537852,10,KURAMOTO,5,200
019f6607-0f29-758b-98dd-943a24a50070_0051,0.7349702244857306,10,KURAMOTO,5,200
019f6607-0f2a-716d-b521-b040cff1dd56_0052,0.5714374398762334,10,KURAMOTO,5,200
019f6607-0f2b-7032-9727-24ed915b71e9_0053,0.8768054332383389,10,KURAMOTO,5,200
019f6607-0f2c-7011-a65b-6b9f9796819d_0054,0.5015455945517361,10,KURAMOTO,5,200
019f6607-0f2d-72d4-92b7-fb52a0e55904_0055,0.5244262798915212,10,KURAMOTO,5,200
019f6607-0f2e-77e5-88d1-2035c79983f5_0056,0.6511446704623574,10,KURAMOTO,5,200
019f6607-0f2f-76a0-ab80-251ddff1ae20_0057,0.8105854918473121,10,KURAMOTO,5,200
019f6607-0f30-71bb-b6f4-1a854454d38e_0058,0.7566381326349779,10,KURAMOTO,5,200
019f6607-0f31-7bd9-ab12-47aa45096fa1_0059,0.3683132811357114,10,KURAMOTO,5,200
019f6607-0f32-7816-94d0-f41a6fabb620_0060,0.5767805236809226,10,KURAMOTO,5,200
019f6607-0f33-7cb2-a18a-46953ff5a82d_0061,0.4602449528709407,10,KURAMOTO,5,200
019f6607-0f34-7407-bee7-a8e252bb00ca_0062,0.7243303949520785,10,KURAMOTO,5,200
019f6607-0f35-76aa-bbb6-bf93ffeec863_0063,0.8639839848203721,10,KURAMOTO,5,200
019f6607-0f36-7dc7-b400-a27c5d5ae487_0064,0.40848850738392634,10,KURAMOTO,5,200
019f6607-0f37-733f-beec-666cb2d45b15_0065,0.8333984214193777,10,KURAMOTO,5,200
019f6607-0f38-7d4f-9fed-a5b9357baa19_0066,0.837254305202975,10,KURAMOTO,5,200
019f6607-0f39-7230-972a-99999539f6d9_0067,0.7712042555948326,10,KURAMOTO,5,200
019f6607-0f3a-793e-a787-2abae747111e_0068,0.6074720156245977,10,KURAMOTO,5,200
019f6607-0f3b-72b0-b391-e1eccaa8c175_0069,0.763434156935942,10,KURAMOTO,5,200
019f6607-0f3c-74da-91f0-7899b0ee0d52_0070,0.4511076428942908,10,KURAMOTO,5,200
019f6607-0f3d-7bd3-a1e6-4dd4ce219c91_0071,0.79172223494723,10,KURAMOTO,5,200
019f6607-0f3e-766a-bd7c-56a48776e3dc_0072,0.482292252198561,10,KURAMOTO,5,200
019f6607-0f3f-7259-a8c8-9c5d1bd4a140_0073,0.3852814119795359,10,KURAMOTO,5,200
019f6607-0f40-7d48-a2e3-2d809e4d954b_0074,0.5340113047298691,10,KURAMOTO,5,200
019f6607-0f41-7855-9be1-08dced567f19_0075,0.564667186683723,10,KURAMOTO,5,200
019f6607-0f42-7b1b-8e85-d1346dfcdbd2_0076,0.7958680367668631,10,KURAMOTO,5,200
019f6607-0f43-7631-ac54-2e3356a6e965_0077,0.6740742403167019,10,KURAMOTO,5,200
019f6607-0f44-7329-b259-99865258c996_0078,0.5329581202289504,10,KURAMOTO,5,200
019f6607-0f45-7f0b-ad38-e265ab9070bb_0079,0.5565466303899679,10,KURAMOTO,5,200
019f6607-0f46-7364-b551-450ec58a295a_0080,0.38470063121004083,10,KURAMOTO,5,200
019f6607-0f47-73e8-bca3-e0b3144f199d_0081,0.5572167306786167,10,KURAMOTO,5,200
019f6607-0f48-762b-98fa-c0e19368a227_0082,0.7889320072548582,10,KURAMOTO,5,200
019f6607-0f49-7b9d-b80a-e0470887a9ef_0083,0.6834200335669104,10,KURAMOTO,5,200
019f6607-0f4a-73df-86d2-ff1f7812ee8d_0084,0.7669065644235814,10,KURAMOTO,5,200
019f6607-0f4b-73b0-8a48-af7f18f48866_0085,0.4276481108745229,10,KURAMOTO,5,200
019f6607-0f4c-7da3-a425-6be1dc35e0b1_0086,0.3985286853338498,10,KURAMOTO,5,200
019f6607-0f4d-7b63-a67b-4945f947a57c_0087,0.8056993597524119,10,KURAMOTO,5,200
019f6607-0f4e-719c-a2bb-9b5a010edfcc_0088,0.5863531340514513,10,KURAMOTO,5,200
019f6607-0f4f-73c9-98a8-bc5a8c710a49_0089,0.799844006758857,10,KURAMOTO,5,200
019f6607-0f50-7f9b-80f1-576ee0fe5d6e_0090,0.7052682104848746,10,KURAMOTO,5,200
019f6607-0f51-7605-9ca2-b947fd0fb94d_0091,0.7768489968504092,10,KURAMOTO,5,200
019f6607-0f52-70b2-a6b9-cf4e881e63de_0092,0.724497350736932,10,KURAMOTO,5,200
019f6607-0f53-768f-9706-cb4896d2ab17_0093,0.8436575327607463,10,KURAMOTO,5,200
019f6607-0f54-732a-b91f-e3862bdc0292_0094,0.8387460758329782,10,KURAMOTO,5,200
019f6607-0f55-7d4e-857a-0813a82f827e_0095,0.8032387722987171,10,KURAMOTO,5,200
019f6607-0f56-7c91-af35-ccc23769d89f_0096,0.7807523198342355,10,KURAMOTO,5,200
019f6607-0f57-7c09-ad70-8fb9b51e621e_0097,0.3757730742698214,10,KURAMOTO,5,200
019f6607-0f58-71da-a554-ed4eaa813019_0098,0.24216176548901566,10,KURAMOTO,5,200
019f6607-0f59-76d8-bd93-f655a65d4d7d_0099,0.5763296413115176,10,KURAMOTO,5,200
019f6607-0f5a-7c4d-a963-ba9a37b8cbbd_0100,0.6942307448003422,10,KURAMOTO,5,200
019f6607-0f5b-7ff8-9108-7874576f0996_0101,0.6014579211657021,10,KURAMOTO,5,200
019f6607-0f5c-7347-a270-d23be71ada9e_0102,0.5844293356954023,10,KURAMOTO,5,200
019f6607-0f5d-7261-a143-b14ab45a20b1_0103,0.5460553204567705,10,KURAMOTO,5,200
019f6607-0f5e-79fb-babc-fa396aeeb78f_0104,0.7505764540411214,10,KURAMOTO,5,200
019f6607-0f5f-7495-b9fa-7f76a6bcf86e_0105,0.5359432725812002,10,KURAMOTO,5,200
019f6607-0f60-7385-a443-38be90fb7e2a_0106,0.8174126735191851,10,KURAMOTO,5,200
019f6607-0f61-72f2-99ce-d96432e4c76c_0107,0.81043690461489,10,KURAMOTO,5,200
019f6607-0f62-7061-b96a-0442477f158e_0108,0.4779519909101479,10,KURAMOTO,5,200
019f6607-0f63-7277-80ed-1143289f9eee_0109,0.3616234017806434,10,KURAMOTO,5,200
019f6607-0f64-708a-86db-8a586d00636e_0110,0.7124565013758577,10,KURAMOTO,5,200
019f6607-0f65-7b86-abbd-21142a39cd1a_0111,0.5396814296267771,10,KURAMOTO,5,200
019f6607-0f66-778b-a224-cdb36e0e3e17_0112,0.6164900550913057,10,KURAMOTO,5,200
019f6607-0f67-7463-b634-5379fce72daf_0113,0.2977632635393681,10,KURAMOTO,5,200
019f6607-0f68-722a-b920-93cc9d6f8c7d_0114,0.5827147699986371,10,KURAMOTO,5,200
019f6607-0f69-74ef-84af-f59dd800f943_0115,0.4608137793912415,10,KURAMOTO,5,200
019f6607-0f6a-7740-9d6c-ed6414c8d0b7_0116,0.8106629720840262,10,KURAMOTO,5,200
019f6607-0f6b-7281-8b37-2865c2efd21f_0117,0.7496362643853105,10,KURAMOTO,5,200
019f6607-0f6c-701d-857f-060e36269802_0118,0.5354997253344485,10,KURAMOTO,5,200
019f6607-0f6d-7592-bf71-d031198523dc_0119,0.5052099034165781,10,KURAMOTO,5,200
019f6607-0f6e-7c09-9114-7944e68d96f9_0120,0.5637760375521206,10,KURAMOTO,5,200
019f6607-0f6f-7e98-8f38-b8c5fd86583c_0121,0.7462185748333588,10,KURAMOTO,5,200
019f6607-0f70-724a-ad7f-07333eaa8e38_0122,0.4528715295758037,10,KURAMOTO,5,200
019f6607-0f71-7da2-a75d-e774827ba8c5_0123,0.35202906863837485,10,KURAMOTO,5,200
019f6607-0f72-7667-983c-e6aaa5ff463d_0124,0.5627267914973357,10,KURAMOTO,5,200
019f6607-0f73-7ef5-bca9-c35e26b47d93_0125,0.7853299672232688,10,KURAMOTO,5,200
019f6607-0f74-7767-80f4-f206c80e9985_0126,0.8328845020209309,10,KURAMOTO,5,200
019f6607-0f75-72b3-9e87-aff733db8fbb_0127,0.7237230602612394,10,KURAMOTO,5,200
019f6607-0f76-7172-9dc2-2baf25a1c542_0128,0.5770001753774795,10,KURAMOTO,5,200
019f6607-0f77-7732-864b-55c58c406066_0129,0.43928754919168866,10,KURAMOTO,5,200
019f6607-0f78-737f-86c2-5e630cd6dd63_0130,0.513493270401993,10,KURAMOTO,5,200
019f6607-0f79-7351-b4d4-9ac2ae826de1_0131,0.5771950509218605,10,KURAMOTO,5,200
019f6607-0f7a-7d6d-9623-26d7ff52114b_0132,0.831551212647106,10,KURAMOTO,5,200
019f6607-0f7b-7b0a-b0df-81ce02b5dba1_0133,0.47075409031436494,10,KURAMOTO,5,200
019f6607-0f7c-752c-b187-37f5be1a84cc_0134,0.71912514375165,10,KURAMOTO,5,200
019f6607-0f7d-77cf-a87f-47348e7841cc_0135,0.7561957769007139,10,KURAMOTO,5,200
019f6607-0f7e-7bc2-801b-5356cfcf2589_0136,0.7937862507103656,10,KURAMOTO,5,200
019f6607-0f7f-764d-806b-3bd8211c45de_0137,0.4147876173924184,10,KURAMOTO,5,200
019f6607-0f80-7dd7-9882-7698263e9d89_0138,0.4039188461655823,10,KURAMOTO,5,200
019f6607-0f81-7e1c-9159-60a21f5805d2_0139,0.7672805601369836,10,KURAMOTO,5,200
019f6607-0f82-7e59-a631-69a4832f7276_0140,0.34026235820428685,10,KURAMOTO,5,200
019f6607-0f83-7dae-b3c5-f4f4255dd6ab_0141,0.8308021753889768,10,KURAMOTO,5,200
019f6607-0f84-7475-9842-2600ca256e08_0142,0.5964613875209827,10,KURAMOTO,5,200
019f6607-0f85-7c78-ae94-aae65773579a_0143,0.7372678736725049,10,KURAMOTO,5,200
019f6607-0f86-7d62-bdee-164fda3be77c_0144,0.767698942971329,10,KURAMOTO,5,200
019f6607-0f87-7fe2-8dbf-dde43dd73c74_0145,0.686809028778543,10,KURAMOTO,5,200
019f6607-0f88-7866-a1df-81c2c2a678da_0146,0.8385749522806805,10,KURAMOTO,5,200
019f6607-0f89-73fb-b3de-c9248e1ab47c_0147,0.605701930107237,10,KURAMOTO,5,200
019f6607-0f8a-7344-9091-158bd2e7cb8c_0148,0.24852003758333735,10,KURAMOTO,5,200
019f6607-0f8b-70b4-8ecb-b450e3ce12a3_0149,0.6104317384480884,10,KURAMOTO,5,200
019f6607-0f8c-7682-843e-ca733f2a1823_0150,0.4952682784759788,10,KURAMOTO,5,200
019f6607-0f8d-7c1c-8440-987e8aa666b2_0151,0.5866687772373506,10,KURAMOTO,5,200
019f6607-0f8e-7bef-8c50-e1f8a14d751c_0152,0.6935130858282772,10,KURAMOTO,5,200
019f6607-0f8f-7a79-99f5-4446726c4dcc_0153,0.4681746805799799,10,KURAMOTO,5,200
019f6607-0f90-7df9-91a0-d95942c5397e_0154,0.7046533816407738,10,KURAMOTO,5,200
019f6607-0f91-70db-8b18-9ee7392c27ed_0155,0.6044932520592768,10,KURAMOTO,5,200
019f6607-0f92-76e1-a8b9-7b92187c5487_0156,0.7537148455980694,10,KURAMOTO,5,200
019f6607-0f93-749f-8199-d89f6bc50a45_0157,0.5759889301405342,10,KURAMOTO,5,200
019f6607-0f94-79e9-b8a5-2fc4c64990a0_0158,0.8409606691089042,10,KURAMOTO,5,200
019f6607-0f95-7621-b0ef-519a2e343c09_0159,0.8250315001397407,10,KURAMOTO,5,200
019f6607-0f96-72f6-a34c-9561923274c6_0160,0.7948112867421484,10,KURAMOTO,5,200
019f6607-0f97-7420-8d0c-8cbe31cbcfc3_0161,0.35533802540747617,10,KURAMOTO,5,200
019f6607-0f98-7684-98db-4f30d8f43f4c_0162,0.8175243531518888,10,KURAMOTO,5,200
019f6607-0f99-7fe3-be13-621596207c10_0163,0.5320665077910741,10,KURAMOTO,5,200
019f6607-0f9a-7b90-92be-fbaf83ef750c_0164,0.5071284492751977,10,KURAMOTO,5,200
019f6607-0f9b-74a9-9e11-c25c6e9e539a_0165,0.815571446179742,10,KURAMOTO,5,200
019f6607-0f9c-71e1-a3d1-14444b6f8cb4_0166,0.371992499446674,10,KURAMOTO,5,200
019f6607-0f9d-700d-8be5-82286f98f90b_0167,0.850922852542247,10,KURAMOTO,5,200
019f6607-0f9e-7b55-9df9-fedafd043e48_0168,0.39266004147039907,10,KURAMOTO,5,200
019f6607-0f9f-7110-80e9-25d75f3752aa_0169,0.515022520248843,10,KURAMOTO,5,200
019f6607-0fa0-75fe-b1ea-72cb7422eb7c_0170,0.5536795768424815,10,KURAMOTO,5,200
019f6607-0fa1-7bb7-a2c9-ad7c74ae8121_0171,0.5025970742520564,10,KURAMOTO,5,200
019f6607-0fa2-7f68-8c52-21c9c81235c8_0172,0.7773702662615845,10,KURAMOTO,5,200
019f6607-0fa3-7275-9275-a2f2347df073_0173,0.8629780822823406,10,KURAMOTO,5,200
019f6607-0fa4-7957-a432-4a756e35c916_0174,0.34565360608621143,10,KURAMOTO,5,200
019f6607-0fa5-72d8-a190-ee5722bcd7b3_0175,0.5153191798493264,10,KURAMOTO,5,200
019f6607-0fa6-7a1c-bc60-e40057ff90ed_0176,0.7641831165597184,10,KURAMOTO,5,200
019f6607-0fa7-7ed3-8541-0f8837403c8a_0177,0.37808998051603115,10,KURAMOTO,5,200
019f6607-0fa8-7737-8bf0-3db3f11dc41e_0178,0.6753756825341216,10,KURAMOTO,5,200
019f6607-0fa9-7ff6-958f-edf83f68a077_0179,0.8247513596350189,10,KURAMOTO,5,200
019f6607-0faa-7e5b-9768-aaf27a131bc6_0180,0.7910556370639747,10,KURAMOTO,5,200
019f6607-0fab-7af8-aeda-e6200cc33f72_0181,0.5945082551921599,10,KURAMOTO,5,200
019f6607-0fac-74bd-87e4-cc305337328d_0182,0.7797997617570719,10,KURAMOTO,5,200
019f6607-0fad-795d-aa3b-45d0f140c58f_0183,0.5008365044549232,10,KURAMOTO,5,200
019f6607-0fae-79e3-a8b1-fcaaa063b4e6_0184,0.5628618659048009,10,KURAMOTO,5,200
019f6607-0faf-7d5c-92ac-01d4128149a0_0185,0.8908040298453418,10,KURAMOTO,5,200
019f6607-0fb0-7cfb-8545-7df5b7c6ebdc_0186,0.26211105206246965,10,KURAMOTO,5,200
019f6607-0fb1-7eef-b494-6e272e0d9cc9_0187,0.4975922772258885,10,KURAMOTO,5,200
019f6607-0fb2-735b-a628-a4678dc346af_0188,0.5797082253164672,10,KURAMOTO,5,200
019f6607-0fb3-7b5b-87b9-dfe6e8c1df7b_0189,0.4674817886996762,10,KURAMOTO,5,200
019f6607-0fb4-7654-b345-0a6f700c71e0_0190,0.4084166907434182,10,KURAMOTO,5,200
019f6607-0fb5-763e-b497-1287fe385032_0191,0.4358526292823048,10,KURAMOTO,5,200
019f6607-0fb6-767b-b857-ec148e524588_0192,0.5202909168090368,10,KURAMOTO,5,200
019f6607-0fb7-7f81-a12b-7d3b4f83a931_0193,0.46434457919216215,10,KURAMOTO,5,200
019f6607-0fb8-7267-9b35-4114a4b46b1b_0194,0.7094350987198035,10,KURAMOTO,5,200
019f6607-0fb9-79ba-aec4-65d1b6ed44ba_0195,0.7828185481524548,10,KURAMOTO,5,200
019f6607-0fba-7410-bc63-d03587a32030_0196,0.7572665319173811,10,KURAMOTO,5,200
019f6607-0fbb-7ed9-8896-d7dd23c47e8d_0197,0.5558825329330077,10,KURAMOTO,5,200
019f6607-0fbc-7ce3-be84-eb1fe6609cf5_0198,0.601136439701621,10,KURAMOTO,5,200
019f6607-0fbd-733c-9978-89b94ecb3006_0199,0.815534266875404,10,KURAMOTO,5,200
019f6607-0fbe-7745-b7c1-4fe11b32ead6_0200,0.8368016891106625,10,KURAMOTO,5,200
019f6607-0fbf-776d-a6bf-f48cdfcd26d8_0201,0.4853361102612258,10,KURAMOTO,5,200
019f6607-0fc0-7c2d-817a-8430e2e971ca_0202,0.7870592289347405,10,KURAMOTO,5,200
019f6607-0fc1-70e7-b964-5d7f6643c334_0203,0.5630943580491317,10,KURAMOTO,5,200
019f6607-0fc2-705f-bf8f-a90a9122a5d6_0204,0.8235404673577215,10,KURAMOTO,5,200
019f6607-0fc3-7d35-ab9c-f57fa19c5c31_0205,0.3421617337679072,10,KURAMOTO,5,200
019f6607-0fc4-7d4d-a18d-410fe47ffc19_0206,0.5837379941884487,10,KURAMOTO,5,200
019f6607-0fc5-7bf2-a8c5-1e690fae6f02_0207,0.5494238112925461,10,KURAMOTO,5,200
019f6607-0fc6-7be6-828a-6a5566f9c84c_0208,0.7194362030726427,10,KURAMOTO,5,200
019f6607-0fc7-7217-8ad7-ac26316bf136_0209,0.5181874557288693,10,KURAMOTO,5,200
019f6607-0fc8-7219-ba10-35628c0c34fc_0210,0.4522143282272175,10,KURAMOTO,5,200
019f6607-0fc9-78c8-a2dd-0dc821f224cb_0211,0.887243800508065,10,KURAMOTO,5,200
019f6607-0fca-7df5-bbb7-cc47766be2cd_0212,0.7614672541631509,10,KURAMOTO,5,200
019f6607-0fcb-7984-bc0b-ca6fffcac62e_0213,0.7988062223437977,10,KURAMOTO,5,200
019f6607-0fcc-7df2-8831-757a073a6c22_0214,0.37785990081163917,10,KURAMOTO,5,200
019f6607-0fcd-7490-87aa-4df12a22245d_0215,0.4849580234478578,10,KURAMOTO,5,200
019f6607-0fce-727e-82cb-5d3515c204ee_0216,0.5664096627373291,10,KURAMOTO,5,200
019f6607-0fcf-7fba-90ce-1c2223cc1542_0217,0.5510792081722673,10,KURAMOTO,5,200
019f6607-0fd0-7911-98c9-12df13dd786a_0218,0.5093317223091282,10,KURAMOTO,5,200
019f6607-0fd1-7860-84c5-623adbfafd11_0219,0.4930427518478508,10,KURAMOTO,5,200
019f6607-0fd2-7fb4-842a-566e35540ce3_0220,0.46042096818643846,10,KURAMOTO,5,200
019f6607-0fd3-733b-b716-dc193fac5a5e_0221,0.48026636370107667,10,KURAMOTO,5,200
019f6607-0fd4-75a9-a2ac-26d4b24c0ac3_0222,0.6952825426853589,10,KURAMOTO,5,200
019f6607-0fd5-7bfe-b925-3127bc6eff5c_0223,0.5623139699437771,10,KURAMOTO,5,200
019f6607-0fd6-7ea8-94c6-3613383c5a1e_0224,0.7688417149169038,10,KURAMOTO,5,200
019f6607-0fd7-7e55-b54a-4409255c3daf_0225,0.5059041653910507,10,KURAMOTO,5,200
019f6607-0fd8-7e42-b66a-58c93728a817_0226,0.40909331041551117,10,KURAMOTO,5,200
019f6607-0fd9-7c41-9fe4-d879d8fce4d8_0227,0.5461934854049966,10,KURAMOTO,5,200
019f6607-0fda-79da-a240-b4ba91aba617_0228,0.5612919983824884,10,KURAMOTO,5,200
019f6607-0fdb-7a56-a9d8-f598cb7980a2_0229,0.7073077518960581,10,KURAMOTO,5,200
019f6607-0fdc-7cdd-9a86-d5c245b29c69_0230,0.536111466215988,10,KURAMOTO,5,200
019f6607-0fdd-7c8b-8238-03a106281b49_0231,0.3818655858948722,10,KURAMOTO,5,200
019f6607-0fde-7ff1-8552-8081ea6c9442_0232,0.5289695857528359,10,KURAMOTO,5,200
019f6607-0fdf-71a0-87ac-7ad060951de3_0233,0.4269748199000575,10,KURAMOTO,5,200
019f6607-0fe0-765c-83c3-ed98cc40b06b_0234,0.3488154904698591,10,KURAMOTO,5,200
019f6607-0fe1-79f2-a86c-65e4dafcf21b_0235,0.7173789211930727,10,KURAMOTO,5,200
019f6607-0fe2-792c-ae08-ef2bfac459dc_0236,0.584259920264375,10,KURAMOTO,5,200
019f6607-0fe3-78fc-81a4-c5eafd57fcce_0237,0.4258472913521493,10,KURAMOTO,5,200
019f6607-0fe4-7261-8cdb-a22348903655_0238,0.6449021129507548,10,KURAMOTO,5,200
019f6607-0fe5-75bc-90d5-888c79e9fd81_0239,0.5356520014940583,10,KURAMOTO,5,200
019f6607-0fe6-7741-8fac-8b3b8ace7bf6_0240,0.6412841429643207,10,KURAMOTO,5,200
019f6607-0fe7-776b-9944-53ca1376871e_0241,0.30575354583330583,10,KURAMOTO,5,200
019f6607-0fe8-738e-ac4f-b7d361ca4fc4_0242,0.41354495676473374,10,KURAMOTO,5,200
019f6607-0fe9-7f3d-9ea7-285bdb87d9f1_0243,0.5104406404283458,10,KURAMOTO,5,200
019f6607-0fea-7256-b82a-c89b83ca1491_0244,0.7270363384767198,10,KURAMOTO,5,200
019f6607-0feb-7724-ab6b-e1e272781100_0245,0.43447826188261063,10,KURAMOTO,5,200
019f6607-0fec-7734-baa3-aaa4c76e4af2_0246,0.3487779803991181,10,KURAMOTO,5,200
019f6607-0fed-72fc-8e04-5b1b16da8fbd_0247,0.8488854419225189,10,KURAMOTO,5,200
019f6607-0fee-7eb1-80f7-b6d25753fd79_0248,0.4895072843894811,10,KURAMOTO,5,200
019f6607-0fef-7511-bd46-4ac3d8cc9ac7_0249,0.5492445560976396,10,KURAMOTO,5,200
019f6607-0ff0-7004-9ff2-87c99571934a_0250,0.7747817943574201,10,KURAMOTO,5,200
019f6607-0ff1-7100-9f2a-48122f18f3de_0251,0.6915781398483107,10,KURAMOTO,5,200
019f6607-0ff2-7442-87a6-17d8846591fd_0252,0.80617783312642,10,KURAMOTO,5,200
019f6607-0ff3-7c1d-8e11-22e48db2e6b7_0253,0.5768778483752584,10,KURAMOTO,5,200
019f6607-0ff4-7da4-bfe3-af6147c84733_0254,0.46176067979654506,10,KURAMOTO,5,200
019f6607-0ff5-786c-9a59-5ecf69e198b6_0255,0.8351290039580939,10,KURAMOTO,5,200
019f6607-0ff6-7df0-a4a2-1e85c52bde9c_0256,0.4710671841033471,10,KURAMOTO,5,200
019f6607-0ff7-7fb0-95e9-788807fe374f_0257,0.5051046139266262,10,KURAMOTO,5,200
019f6607-0ff8-79c0-b8f2-11a74f94ea36_0258,0.3948020898513326,10,KURAMOTO,5,200
019f6607-0ff9-70be-af40-86c19f336c9f_0259,0.5069447019698531,10,KURAMOTO,5,200
019f6607-0ffa-7a5c-9773-4cd64ab08133_0260,0.3607038396665424,10,KURAMOTO,5,200
019f6607-0ffb-72b9-9f23-20a315b4543c_0261,0.7009061576130495,10,KURAMOTO,5,200
019f6607-0ffc-75bc-9b4c-2498e9abf513_0262,0.5363428485948807,10,KURAMOTO,5,200
019f6607-0ffd-71c0-8078-8319d7d34b8e_0263,0.5781921467401835,10,KURAMOTO,5,200
019f6607-0ffe-7660-8042-41c0c3a60e83_0264,0.77358281095458,10,KURAMOTO,5,200
019f6607-0fff-7e38-988e-c004a0cfdfc6_0265,0.602709065952444,10,KURAMOTO,5,200
